Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/golemsinthemist.hierarchical_graph.nop
Solution from (312,306), to (339,249). Optimal cost: 68.1838, Found cost: 68.7696, Expanded: 312, Generated: 637, Total duration: 0.000717983, First move duration: 0.000717983
Solution from (95,308), to (163,300). Optimal cost: 71.3137, Found cost: 83.0122, Expanded: 525, Generated: 752, Total duration: 0.000938899, First move duration: 0.000938899
Solution from (439,131), to (371,125). Optimal cost: 70.4853, Found cost: 79.6985, Expanded: 560, Generated: 796, Total duration: 0.00104898, First move duration: 0.00104898
Solution from (109,301), to (45,312). Optimal cost: 68.5563, Found cost: 85.4264, Expanded: 446, Generated: 744, Total duration: 0.000848687, First move duration: 0.000848687
Solution from (391,228), to (328,209). Optimal cost: 70.8701, Found cost: 75.3553, Expanded: 510, Generated: 737, Total duration: 0.00092748, First move duration: 0.00092748
Solution from (382,363), to (349,417). Optimal cost: 71.1838, Found cost: 75.7696, Expanded: 497, Generated: 715, Total duration: 0.000932609, First move duration: 0.000932609
Solution from (265,319), to (306,273). Optimal cost: 74.0122, Found cost: 108.012, Expanded: 707, Generated: 1007, Total duration: 0.00116591, First move duration: 0.00116591
Solution from (322,332), to (347,273). Optimal cost: 75.2132, Found cost: 89.9411, Expanded: 664, Generated: 884, Total duration: 0.0011256, First move duration: 0.0011256
Solution from (301,235), to (360,267). Optimal cost: 72.2548, Found cost: 79.4264, Expanded: 545, Generated: 784, Total duration: 0.00101264, First move duration: 0.00101264
Solution from (443,216), to (422,153). Optimal cost: 72.2843, Found cost: 73.1127, Expanded: 312, Generated: 594, Total duration: 0.000713736, First move duration: 0.000713736
Solution from (345,285), to (281,303). Optimal cost: 72.0416, Found cost: 99.1543, Expanded: 657, Generated: 921, Total duration: 0.00111053, First move duration: 0.00111053
Solution from (400,343), to (406,387). Optimal cost: 74.4264, Found cost: 75.598, Expanded: 328, Generated: 575, Total duration: 0.000662372, First move duration: 0.000662372
Solution from (80,359), to (122,415). Optimal cost: 73.397, Found cost: 79.8406, Expanded: 505, Generated: 761, Total duration: 0.000979007, First move duration: 0.000979007
Solution from (228,270), to (166,249). Optimal cost: 72.3553, Found cost: 77.8701, Expanded: 507, Generated: 765, Total duration: 0.000898766, First move duration: 0.000898766
Solution from (58,196), to (113,148). Optimal cost: 74.8823, Found cost: 98.1543, Expanded: 505, Generated: 821, Total duration: 0.000974114, First move duration: 0.000974114
Solution from (82,220), to (52,158). Optimal cost: 74.4264, Found cost: 84.0833, Expanded: 615, Generated: 826, Total duration: 0.0010486, First move duration: 0.0010486
Solution from (334,420), to (399,386). Optimal cost: 79.0833, Found cost: 83.4264, Expanded: 497, Generated: 824, Total duration: 0.000970817, First move duration: 0.000970817
Solution from (306,198), to (238,225). Optimal cost: 79.1838, Found cost: 80.3553, Expanded: 384, Generated: 714, Total duration: 0.000905903, First move duration: 0.000905903
Solution from (70,208), to (119,149). Optimal cost: 79.2965, Found cost: 86.9117, Expanded: 581, Generated: 864, Total duration: 0.00105602, First move duration: 0.00105602
Solution from (109,218), to (41,191). Optimal cost: 79.1838, Found cost: 81.669, Expanded: 561, Generated: 818, Total duration: 0.00126545, First move duration: 0.00126545
Solution from (287,322), to (321,259). Optimal cost: 77.0833, Found cost: 98.3553, Expanded: 660, Generated: 957, Total duration: 0.00117733, First move duration: 0.00117733
Solution from (316,303), to (372,358). Optimal cost: 78.7817, Found cost: 88.7401, Expanded: 617, Generated: 903, Total duration: 0.00114489, First move duration: 0.00114489
Solution from (235,103), to (197,138). Optimal cost: 79.1838, Found cost: 79.7696, Expanded: 396, Generated: 642, Total duration: 0.000824166, First move duration: 0.000824166
Solution from (356,207), to (370,148). Optimal cost: 77.8701, Found cost: 89.669, Expanded: 526, Generated: 817, Total duration: 0.000984891, First move duration: 0.000984891
Solution from (325,83), to (355,144). Optimal cost: 76.3553, Found cost: 83.4264, Expanded: 557, Generated: 786, Total duration: 0.00108706, First move duration: 0.00108706
Solution from (355,142), to (325,77). Optimal cost: 77.4264, Found cost: 86.2548, Expanded: 595, Generated: 878, Total duration: 0.000991174, First move duration: 0.000991174
Solution from (195,181), to (209,225). Optimal cost: 81.799, Found cost: 89.9411, Expanded: 676, Generated: 905, Total duration: 0.0011241, First move duration: 0.0011241
Solution from (171,347), to (185,269). Optimal cost: 83.799, Found cost: 90.4264, Expanded: 573, Generated: 853, Total duration: 0.00110079, First move duration: 0.00110079
Solution from (221,280), to (189,348). Optimal cost: 83.0122, Found cost: 106.125, Expanded: 733, Generated: 1044, Total duration: 0.00120942, First move duration: 0.00120942
Solution from (281,215), to (361,211). Optimal cost: 81.6569, Found cost: 89.6985, Expanded: 634, Generated: 906, Total duration: 0.00107832, First move duration: 0.00107832
Solution from (356,90), to (346,167). Optimal cost: 81.1421, Found cost: 126.397, Expanded: 876, Generated: 1137, Total duration: 0.00149029, First move duration: 0.00149029
Solution from (268,246), to (295,298). Optimal cost: 82.9411, Found cost: 84.6985, Expanded: 458, Generated: 690, Total duration: 0.00076094, First move duration: 0.00076094
Solution from (182,317), to (221,381). Optimal cost: 80.1543, Found cost: 89.4264, Expanded: 606, Generated: 834, Total duration: 0.0010753, First move duration: 0.0010753
Solution from (338,193), to (278,144). Optimal cost: 80.2965, Found cost: 86.1543, Expanded: 470, Generated: 814, Total duration: 0.000977996, First move duration: 0.000977996
Solution from (378,465), to (326,475). Optimal cost: 83.4975, Found cost: 89.4975, Expanded: 580, Generated: 794, Total duration: 0.000985796, First move duration: 0.000985796
Solution from (191,112), to (115,96). Optimal cost: 82.6274, Found cost: 104.326, Expanded: 822, Generated: 1052, Total duration: 0.00151718, First move duration: 0.00151718
Solution from (287,125), to (319,198). Optimal cost: 86.2548, Found cost: 92.397, Expanded: 618, Generated: 889, Total duration: 0.00114667, First move duration: 0.00114667
Solution from (350,228), to (322,154). Optimal cost: 85.598, Found cost: 91.0122, Expanded: 476, Generated: 815, Total duration: 0.000977341, First move duration: 0.000977341
Solution from (174,335), to (141,409). Optimal cost: 87.669, Found cost: 96.4975, Expanded: 714, Generated: 958, Total duration: 0.00125044, First move duration: 0.00125044
Solution from (246,382), to (175,348). Optimal cost: 85.0833, Found cost: 88.598, Expanded: 405, Generated: 738, Total duration: 0.000834338, First move duration: 0.000834338
Solution from (192,323), to (250,283). Optimal cost: 85.3553, Found cost: 86.7696, Expanded: 439, Generated: 736, Total duration: 0.000787752, First move duration: 0.000787752
Solution from (339,249), to (400,259). Optimal cost: 84.2548, Found cost: 90.6985, Expanded: 652, Generated: 888, Total duration: 0.00107962, First move duration: 0.00107962
Solution from (172,373), to (102,382). Optimal cost: 86.1543, Found cost: 100.598, Expanded: 731, Generated: 958, Total duration: 0.00115703, First move duration: 0.00115703
Solution from (286,442), to (275,361). Optimal cost: 85.5563, Found cost: 88.0416, Expanded: 438, Generated: 783, Total duration: 0.000980843, First move duration: 0.000980843
Solution from (256,269), to (268,352). Optimal cost: 87.9706, Found cost: 94.598, Expanded: 549, Generated: 938, Total duration: 0.0010501, First move duration: 0.0010501
Solution from (173,347), to (249,367). Optimal cost: 84.2843, Found cost: 87.6985, Expanded: 616, Generated: 885, Total duration: 0.0011263, First move duration: 0.0011263
Solution from (270,446), to (234,373). Optimal cost: 91.4264, Found cost: 100.698, Expanded: 687, Generated: 956, Total duration: 0.00122953, First move duration: 0.00122953
Solution from (330,215), to (333,303). Optimal cost: 90.0711, Found cost: 113.284, Expanded: 968, Generated: 1245, Total duration: 0.00165125, First move duration: 0.00165125
Solution from (227,443), to (312,433). Optimal cost: 89.1421, Found cost: 95.2843, Expanded: 696, Generated: 1043, Total duration: 0.00139884, First move duration: 0.00139884
Solution from (168,365), to (174,278). Optimal cost: 89.4853, Found cost: 96.799, Expanded: 565, Generated: 922, Total duration: 0.00111167, First move duration: 0.00111167
Solution from (292,402), to (319,330). Optimal cost: 89.669, Found cost: 93.1838, Expanded: 567, Generated: 840, Total duration: 0.00103421, First move duration: 0.00103421
Solution from (296,185), to (236,198). Optimal cost: 88.7401, Found cost: 93.4264, Expanded: 525, Generated: 778, Total duration: 0.000996324, First move duration: 0.000996324
Solution from (312,261), to (365,325). Optimal cost: 89.468, Found cost: 105.083, Expanded: 821, Generated: 1078, Total duration: 0.00147722, First move duration: 0.00147722
Solution from (172,116), to (196,197). Optimal cost: 90.9411, Found cost: 109.125, Expanded: 859, Generated: 1163, Total duration: 0.00160495, First move duration: 0.00160495
Solution from (303,423), to (382,394). Optimal cost: 91.0122, Found cost: 99.9411, Expanded: 749, Generated: 1028, Total duration: 0.00135705, First move duration: 0.00135705
Solution from (175,382), to (103,430). Optimal cost: 91.8823, Found cost: 101.841, Expanded: 542, Generated: 900, Total duration: 0.00107925, First move duration: 0.00107925
Solution from (261,134), to (194,200). Optimal cost: 94.3381, Found cost: 103.711, Expanded: 642, Generated: 989, Total duration: 0.00123204, First move duration: 0.00123204
Solution from (126,118), to (204,153). Optimal cost: 92.4975, Found cost: 92.4975, Expanded: 392, Generated: 759, Total duration: 0.00102785, First move duration: 0.00102785
Solution from (236,378), to (300,309). Optimal cost: 95.5097, Found cost: 115.225, Expanded: 940, Generated: 1196, Total duration: 0.00153076, First move duration: 0.00153076
Solution from (205,177), to (238,257). Optimal cost: 93.669, Found cost: 100.598, Expanded: 650, Generated: 989, Total duration: 0.00127314, First move duration: 0.00127314
Solution from (419,196), to (423,102). Optimal cost: 95.6569, Found cost: 113.497, Expanded: 824, Generated: 1116, Total duration: 0.00154975, First move duration: 0.00154975
Solution from (190,195), to (153,122). Optimal cost: 94.468, Found cost: 124.368, Expanded: 876, Generated: 1216, Total duration: 0.00163624, First move duration: 0.00163624
Solution from (378,333), to (294,309). Optimal cost: 93.9411, Found cost: 106.184, Expanded: 799, Generated: 1049, Total duration: 0.00139978, First move duration: 0.00139978
Solution from (394,256), to (354,182). Optimal cost: 93.0538, Found cost: 110.77, Expanded: 840, Generated: 1130, Total duration: 0.00143002, First move duration: 0.00143002
Solution from (359,231), to (286,277). Optimal cost: 92.0538, Found cost: 106.355, Expanded: 817, Generated: 1039, Total duration: 0.00132279, First move duration: 0.00132279
Solution from (164,297), to (133,217). Optimal cost: 92.8406, Found cost: 95.4264, Expanded: 611, Generated: 943, Total duration: 0.00125555, First move duration: 0.00125555
Solution from (334,304), to (243,290). Optimal cost: 96.799, Found cost: 121.326, Expanded: 909, Generated: 1174, Total duration: 0.00158519, First move duration: 0.00158519
Solution from (307,281), to (254,358). Optimal cost: 99.7817, Found cost: 136.811, Expanded: 1038, Generated: 1324, Total duration: 0.00175696, First move duration: 0.00175696
Solution from (246,261), to (321,308). Optimal cost: 97.9828, Found cost: 122.125, Expanded: 886, Generated: 1176, Total duration: 0.00140889, First move duration: 0.00140889
Solution from (160,315), to (240,272). Optimal cost: 97.8112, Found cost: 101.912, Expanded: 702, Generated: 1045, Total duration: 0.00124086, First move duration: 0.00124086
Solution from (330,234), to (336,138). Optimal cost: 98.4853, Found cost: 122.669, Expanded: 838, Generated: 1224, Total duration: 0.0015141, First move duration: 0.0015141
Solution from (242,198), to (150,201). Optimal cost: 99.6274, Found cost: 107.527, Expanded: 657, Generated: 994, Total duration: 0.00124248, First move duration: 0.00124248
Solution from (344,176), to (348,81). Optimal cost: 99.9706, Found cost: 127.953, Expanded: 891, Generated: 1192, Total duration: 0.00156838, First move duration: 0.00156838
Solution from (216,383), to (245,301). Optimal cost: 98.1543, Found cost: 106.598, Expanded: 690, Generated: 1007, Total duration: 0.00117589, First move duration: 0.00117589
Solution from (183,296), to (93,313). Optimal cost: 97.0416, Found cost: 97.8701, Expanded: 518, Generated: 884, Total duration: 0.00110096, First move duration: 0.00110096
Solution from (186,340), to (266,380). Optimal cost: 96.5685, Found cost: 100.326, Expanded: 627, Generated: 977, Total duration: 0.00119036, First move duration: 0.00119036
Solution from (155,206), to (62,183). Optimal cost: 102.527, Found cost: 112.569, Expanded: 838, Generated: 1138, Total duration: 0.00166587, First move duration: 0.00166587
Solution from (161,205), to (245,168). Optimal cost: 102.397, Found cost: 102.983, Expanded: 458, Generated: 898, Total duration: 0.0010811, First move duration: 0.0010811
Solution from (246,195), to (333,189). Optimal cost: 103.569, Found cost: 105.326, Expanded: 471, Generated: 819, Total duration: 0.000957683, First move duration: 0.000957683
Solution from (189,153), to (281,176). Optimal cost: 101.527, Found cost: 103.87, Expanded: 788, Generated: 1078, Total duration: 0.0014841, First move duration: 0.0014841
Solution from (82,195), to (61,110). Optimal cost: 101.841, Found cost: 120.912, Expanded: 987, Generated: 1198, Total duration: 0.00163163, First move duration: 0.00163163
Solution from (223,197), to (153,127). Optimal cost: 103.095, Found cost: 111.882, Expanded: 647, Generated: 998, Total duration: 0.00133305, First move duration: 0.00133305
Solution from (437,136), to (343,117). Optimal cost: 101.87, Found cost: 105.77, Expanded: 648, Generated: 994, Total duration: 0.00130367, First move duration: 0.00130367
Solution from (288,450), to (234,377). Optimal cost: 101.225, Found cost: 112.255, Expanded: 800, Generated: 1071, Total duration: 0.00145349, First move duration: 0.00145349
Solution from (287,335), to (309,243). Optimal cost: 101.113, Found cost: 122.326, Expanded: 944, Generated: 1275, Total duration: 0.00161604, First move duration: 0.00161604
