Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/frostsabre.hierarchical_graph.nop
Solution from (375,128), to (316,149). Optimal cost: 68.2843, Found cost: 70.2843, Expanded: 669, Generated: 1213, Total duration: 0.0010901, First move duration: 0.000455129
Solution from (196,203), to (139,203). Optimal cost: 69.8701, Found cost: 71.8701, Expanded: 675, Generated: 1349, Total duration: 0.00113552, First move duration: 0.000471574
Solution from (241,232), to (205,180). Optimal cost: 69.8406, Found cost: 74.4264, Expanded: 729, Generated: 1343, Total duration: 0.00119538, First move duration: 0.000524823
Solution from (267,280), to (215,234). Optimal cost: 71.0538, Found cost: 80.9117, Expanded: 983, Generated: 1646, Total duration: 0.00147482, First move duration: 0.000546211
Solution from (389,324), to (345,376). Optimal cost: 70.2254, Found cost: 74.9117, Expanded: 695, Generated: 1440, Total duration: 0.00132492, First move duration: 0.000596766
Solution from (270,184), to (233,135). Optimal cost: 68.4264, Found cost: 84.0416, Expanded: 899, Generated: 1722, Total duration: 0.00149168, First move duration: 0.00055948
Solution from (140,323), to (100,268). Optimal cost: 71.5685, Found cost: 83.669, Expanded: 1153, Generated: 1774, Total duration: 0.00166031, First move duration: 0.000579923
Solution from (261,110), to (304,156). Optimal cost: 71.4264, Found cost: 80.2548, Expanded: 848, Generated: 1537, Total duration: 0.00141057, First move duration: 0.000612742
Solution from (103,287), to (160,304). Optimal cost: 72.9117, Found cost: 75.1543, Expanded: 846, Generated: 1460, Total duration: 0.00119476, First move duration: 0.000566873
Solution from (129,310), to (200,317). Optimal cost: 73.8995, Found cost: 78.6274, Expanded: 783, Generated: 1587, Total duration: 0.00111739, First move duration: 0.000379707
Solution from (228,282), to (174,286). Optimal cost: 73.9411, Found cost: 79.1127, Expanded: 862, Generated: 1595, Total duration: 0.00124637, First move duration: 0.000418334
Solution from (179,223), to (243,203). Optimal cost: 72.2843, Found cost: 81.9411, Expanded: 882, Generated: 1538, Total duration: 0.00134257, First move duration: 0.000562174
Solution from (246,188), to (184,220). Optimal cost: 75.2548, Found cost: 77.8406, Expanded: 760, Generated: 1515, Total duration: 0.00119416, First move duration: 0.000421276
Solution from (325,131), to (260,107). Optimal cost: 74.9411, Found cost: 81.1838, Expanded: 1057, Generated: 1738, Total duration: 0.00159507, First move duration: 0.000613824
Solution from (240,326), to (273,268). Optimal cost: 73.3259, Found cost: 89.0833, Expanded: 1245, Generated: 2105, Total duration: 0.0017589, First move duration: 0.000605264
Solution from (269,242), to (210,209). Optimal cost: 72.669, Found cost: 77.0122, Expanded: 807, Generated: 1539, Total duration: 0.00133859, First move duration: 0.000548377
Solution from (333,211), to (389,213). Optimal cost: 74.669, Found cost: 78.7696, Expanded: 916, Generated: 1634, Total duration: 0.00144131, First move duration: 0.000581132
Solution from (236,279), to (189,333). Optimal cost: 73.468, Found cost: 100.113, Expanded: 1331, Generated: 2294, Total duration: 0.00178746, First move duration: 0.00053373
Solution from (295,333), to (221,346). Optimal cost: 79.3848, Found cost: 81.0416, Expanded: 715, Generated: 1463, Total duration: 0.00117423, First move duration: 0.000411996
Solution from (223,293), to (187,259). Optimal cost: 77.2132, Found cost: 78.0416, Expanded: 797, Generated: 1451, Total duration: 0.00118568, First move duration: 0.00042821
Solution from (340,153), to (406,185). Optimal cost: 79.2548, Found cost: 80.4264, Expanded: 797, Generated: 1612, Total duration: 0.00139403, First move duration: 0.000577368
Solution from (262,176), to (198,139). Optimal cost: 79.3259, Found cost: 83.669, Expanded: 954, Generated: 1821, Total duration: 0.00163397, First move duration: 0.000600654
Solution from (297,238), to (360,260). Optimal cost: 79.5685, Found cost: 84.2548, Expanded: 799, Generated: 1502, Total duration: 0.00132671, First move duration: 0.000526617
Solution from (313,171), to (317,242). Optimal cost: 79.3848, Found cost: 81.0416, Expanded: 1003, Generated: 1693, Total duration: 0.00152725, First move duration: 0.00057444
Solution from (307,285), to (235,274). Optimal cost: 76.5563, Found cost: 76.5563, Expanded: 524, Generated: 1437, Total duration: 0.000992461, First move duration: 0.000402266
Solution from (297,222), to (334,159). Optimal cost: 78.3259, Found cost: 80.669, Expanded: 714, Generated: 1532, Total duration: 0.00134825, First move duration: 0.000506407
Solution from (310,157), to (350,194). Optimal cost: 76.4558, Found cost: 82.3553, Expanded: 964, Generated: 1748, Total duration: 0.00151331, First move duration: 0.000540747
Solution from (297,136), to (264,181). Optimal cost: 76.1838, Found cost: 86.4264, Expanded: 1108, Generated: 1794, Total duration: 0.00162816, First move duration: 0.000534811
Solution from (271,447), to (232,382). Optimal cost: 81.1543, Found cost: 87.598, Expanded: 880, Generated: 1617, Total duration: 0.00140864, First move duration: 0.000519437
Solution from (308,295), to (343,230). Optimal cost: 83.0122, Found cost: 86.7696, Expanded: 961, Generated: 1832, Total duration: 0.0016457, First move duration: 0.00060548
Solution from (240,327), to (309,359). Optimal cost: 82.2548, Found cost: 84.0122, Expanded: 821, Generated: 1654, Total duration: 0.00129104, First move duration: 0.000510877
Solution from (247,219), to (175,247). Optimal cost: 83.598, Found cost: 84.7696, Expanded: 913, Generated: 1801, Total duration: 0.00155887, First move duration: 0.000563232
Solution from (384,356), to (326,412). Optimal cost: 82.9533, Found cost: 91.1543, Expanded: 932, Generated: 1712, Total duration: 0.00156541, First move duration: 0.000592923
Solution from (272,228), to (349,238). Optimal cost: 81.1421, Found cost: 85.0416, Expanded: 934, Generated: 1774, Total duration: 0.00149654, First move duration: 0.000551287
Solution from (212,222), to (147,179). Optimal cost: 83.397, Found cost: 89.1543, Expanded: 1001, Generated: 1851, Total duration: 0.00166975, First move duration: 0.000613792
Solution from (214,239), to (226,160). Optimal cost: 83.9706, Found cost: 95.2843, Expanded: 1029, Generated: 2097, Total duration: 0.00175543, First move duration: 0.000594833
Solution from (261,289), to (267,346). Optimal cost: 82.6396, Found cost: 96.2548, Expanded: 1272, Generated: 2219, Total duration: 0.00179084, First move duration: 0.000531367
Solution from (252,331), to (283,301). Optimal cost: 83.5269, Found cost: 89.7696, Expanded: 1157, Generated: 1857, Total duration: 0.00148665, First move duration: 0.000465879
Solution from (264,170), to (243,238). Optimal cost: 85.669, Found cost: 90.598, Expanded: 1063, Generated: 1914, Total duration: 0.00172679, First move duration: 0.000608133
Solution from (329,161), to (263,148). Optimal cost: 85.468, Found cost: 90.1543, Expanded: 955, Generated: 1744, Total duration: 0.00146545, First move duration: 0.000602139
Solution from (246,338), to (324,314). Optimal cost: 87.9411, Found cost: 100.912, Expanded: 1352, Generated: 2199, Total duration: 0.00182103, First move duration: 0.000500028
Solution from (282,215), to (306,274). Optimal cost: 87.2843, Found cost: 94.2548, Expanded: 1131, Generated: 1942, Total duration: 0.0016646, First move duration: 0.000576564
Solution from (226,146), to (242,225). Optimal cost: 85.6274, Found cost: 88.2132, Expanded: 983, Generated: 1852, Total duration: 0.00162739, First move duration: 0.000484483
Solution from (174,339), to (247,339). Optimal cost: 87.0833, Found cost: 89.0833, Expanded: 1077, Generated: 1869, Total duration: 0.00156797, First move duration: 0.000631107
Solution from (374,283), to (438,286). Optimal cost: 87.1838, Found cost: 90.598, Expanded: 1073, Generated: 1791, Total duration: 0.00154649, First move duration: 0.000493788
Solution from (322,306), to (343,370). Optimal cost: 87.7107, Found cost: 104.497, Expanded: 1219, Generated: 2207, Total duration: 0.00187825, First move duration: 0.000617432
Solution from (346,274), to (318,243). Optimal cost: 85.5685, Found cost: 93.5685, Expanded: 1257, Generated: 1828, Total duration: 0.00178967, First move duration: 0.000700212
Solution from (232,361), to (312,372). Optimal cost: 87.0416, Found cost: 91.1838, Expanded: 922, Generated: 1780, Total duration: 0.00136025, First move duration: 0.000433708
Solution from (393,159), to (376,242). Optimal cost: 90.0416, Found cost: 107.113, Expanded: 1296, Generated: 2313, Total duration: 0.00205289, First move duration: 0.000657197
Solution from (349,279), to (299,208). Optimal cost: 91.7107, Found cost: 128.983, Expanded: 2072, Generated: 3332, Total duration: 0.00299102, First move duration: 0.00077179
Solution from (103,100), to (132,179). Optimal cost: 91.0122, Found cost: 93.2548, Expanded: 1001, Generated: 1932, Total duration: 0.0017169, First move duration: 0.000598579
Solution from (315,208), to (330,285). Optimal cost: 88.1838, Found cost: 95.2548, Expanded: 1187, Generated: 2093, Total duration: 0.00187841, First move duration: 0.000623029
Solution from (383,99), to (360,163). Optimal cost: 91.7107, Found cost: 104.74, Expanded: 1263, Generated: 2223, Total duration: 0.00197515, First move duration: 0.000536257
Solution from (369,344), to (328,279). Optimal cost: 88.4264, Found cost: 97.7401, Expanded: 1137, Generated: 1994, Total duration: 0.0018803, First move duration: 0.000595234
Solution from (139,160), to (119,87). Optimal cost: 89.669, Found cost: 107.326, Expanded: 1419, Generated: 2372, Total duration: 0.00207827, First move duration: 0.000609126
Solution from (304,343), to (326,425). Optimal cost: 91.1127, Found cost: 91.1127, Expanded: 931, Generated: 1838, Total duration: 0.00156171, First move duration: 0.000493239
Solution from (159,164), to (232,122). Optimal cost: 90.397, Found cost: 98.4975, Expanded: 1114, Generated: 2026, Total duration: 0.00178802, First move duration: 0.000668511
Solution from (334,197), to (393,218). Optimal cost: 90.1838, Found cost: 91.9411, Expanded: 996, Generated: 1835, Total duration: 0.00158313, First move duration: 0.000561265
Solution from (154,311), to (164,398). Optimal cost: 93.6274, Found cost: 115.083, Expanded: 1551, Generated: 2911, Total duration: 0.00237402, First move duration: 0.00058127
Solution from (200,203), to (171,285). Optimal cost: 94.0122, Found cost: 100.113, Expanded: 1233, Generated: 2125, Total duration: 0.00190468, First move duration: 0.000554796
Solution from (307,305), to (317,232). Optimal cost: 92.8823, Found cost: 101.468, Expanded: 1206, Generated: 2022, Total duration: 0.0019091, First move duration: 0.000677736
Solution from (404,133), to (317,149). Optimal cost: 93.6274, Found cost: 95.2843, Expanded: 1075, Generated: 2171, Total duration: 0.00179082, First move duration: 0.000574221
Solution from (306,336), to (215,327). Optimal cost: 94.7279, Found cost: 112.083, Expanded: 1574, Generated: 2707, Total duration: 0.00217374, First move duration: 0.000599762
Solution from (356,151), to (349,200). Optimal cost: 94.5685, Found cost: 103.154, Expanded: 1424, Generated: 2387, Total duration: 0.0021515, First move duration: 0.000717214
Solution from (330,391), to (249,418). Optimal cost: 92.1838, Found cost: 101.497, Expanded: 1261, Generated: 2289, Total duration: 0.00199743, First move duration: 0.000691897
Solution from (305,174), to (365,238). Optimal cost: 94.7107, Found cost: 104.083, Expanded: 1406, Generated: 2410, Total duration: 0.00216096, First move duration: 0.000706752
Solution from (342,148), to (420,107). Optimal cost: 94.9828, Found cost: 100.74, Expanded: 1097, Generated: 2062, Total duration: 0.00185213, First move duration: 0.000625297
Solution from (253,280), to (229,194). Optimal cost: 95.9411, Found cost: 100.184, Expanded: 1244, Generated: 2151, Total duration: 0.00191272, First move duration: 0.000614081
Solution from (173,290), to (263,290). Optimal cost: 99.1127, Found cost: 101.941, Expanded: 970, Generated: 2009, Total duration: 0.00149504, First move duration: 0.000533319
Solution from (192,278), to (133,211). Optimal cost: 98.468, Found cost: 119.397, Expanded: 1643, Generated: 2727, Total duration: 0.00241074, First move duration: 0.000595291
Solution from (299,190), to (243,253). Optimal cost: 97.9117, Found cost: 109.569, Expanded: 1286, Generated: 2317, Total duration: 0.00209266, First move duration: 0.00067165
Solution from (269,81), to (331,154). Optimal cost: 98.6812, Found cost: 109.811, Expanded: 1477, Generated: 2493, Total duration: 0.00224221, First move duration: 0.000700423
Solution from (299,430), to (279,356). Optimal cost: 96.9117, Found cost: 101.983, Expanded: 1207, Generated: 2199, Total duration: 0.00191694, First move duration: 0.000635035
Solution from (271,272), to (196,226). Optimal cost: 99.8528, Found cost: 112.397, Expanded: 1469, Generated: 2576, Total duration: 0.00220575, First move duration: 0.000641731
Solution from (238,126), to (292,183). Optimal cost: 98.598, Found cost: 111.77, Expanded: 1547, Generated: 2703, Total duration: 0.00235393, First move duration: 0.000609825
Solution from (393,192), to (317,237). Optimal cost: 98.7401, Found cost: 105.77, Expanded: 1208, Generated: 2320, Total duration: 0.00199324, First move duration: 0.000587654
Solution from (173,155), to (102,99). Optimal cost: 96.5391, Found cost: 100.054, Expanded: 1017, Generated: 1948, Total duration: 0.00173812, First move duration: 0.000563243
Solution from (216,279), to (155,327). Optimal cost: 99.669, Found cost: 103.326, Expanded: 1289, Generated: 2310, Total duration: 0.00181897, First move duration: 0.000510804
Solution from (128,221), to (128,119). Optimal cost: 102, Found cost: 117.012, Expanded: 1886, Generated: 2883, Total duration: 0.00267692, First move duration: 0.000684937
Solution from (423,333), to (386,389). Optimal cost: 101.87, Found cost: 110.841, Expanded: 1485, Generated: 2443, Total duration: 0.00224253, First move duration: 0.000520348
Solution from (315,307), to (340,214). Optimal cost: 103.355, Found cost: 111.355, Expanded: 1358, Generated: 2599, Total duration: 0.00225035, First move duration: 0.000637066
Solution from (283,297), to (365,246). Optimal cost: 103.125, Found cost: 110.154, Expanded: 1276, Generated: 2410, Total duration: 0.00204479, First move duration: 0.000540717
Solution from (397,334), to (310,370). Optimal cost: 101.912, Found cost: 106.841, Expanded: 1277, Generated: 2376, Total duration: 0.00209937, First move duration: 0.00064852
Solution from (370,168), to (413,254). Optimal cost: 103.811, Found cost: 104.983, Expanded: 1058, Generated: 2213, Total duration: 0.00183533, First move duration: 0.000523416
Solution from (437,390), to (388,342). Optimal cost: 100.698, Found cost: 115.426, Expanded: 1679, Generated: 2798, Total duration: 0.00244571, First move duration: 0.000626735
Solution from (208,373), to (287,320). Optimal cost: 102.125, Found cost: 105.882, Expanded: 1116, Generated: 2146, Total duration: 0.0017624, First move duration: 0.000496971
