Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/isleofdread.hierarchical_graph.nop
Solution from (332,123), to (141,418). Optimal cost: 465.421, Found cost: 554.357, Expanded: 17846, Generated: 43777, Total duration: 0.0249106, First move duration: 0.000116605
Solution from (360,353), to (126,188). Optimal cost: 464.706, Found cost: 548.671, Expanded: 23105, Generated: 49472, Total duration: 0.0292277, First move duration: 0.000163668
Solution from (346,135), to (58,351). Optimal cost: 465.362, Found cost: 583.085, Expanded: 19047, Generated: 44650, Total duration: 0.0260649, First move duration: 0.000156903
Solution from (167,338), to (355,89). Optimal cost: 467.777, Found cost: 595.056, Expanded: 16708, Generated: 40536, Total duration: 0.024159, First move duration: 9.4111e-05
Solution from (98,417), to (275,81). Optimal cost: 466.019, Found cost: 545.843, Expanded: 17980, Generated: 46702, Total duration: 0.0253669, First move duration: 0.000134912
Solution from (423,351), to (62,280). Optimal cost: 468.576, Found cost: 547.914, Expanded: 16709, Generated: 44339, Total duration: 0.0249752, First move duration: 0.000131814
Solution from (126,373), to (368,146). Optimal cost: 470.529, Found cost: 564.227, Expanded: 21342, Generated: 48272, Total duration: 0.0273589, First move duration: 0.000144606
Solution from (445,351), to (154,64). Optimal cost: 468.985, Found cost: 579.47, Expanded: 17759, Generated: 45437, Total duration: 0.0259801, First move duration: 0.000118447
Solution from (444,247), to (45,76). Optimal cost: 471.002, Found cost: 541.144, Expanded: 15800, Generated: 40714, Total duration: 0.0228567, First move duration: 0.000111897
Solution from (329,459), to (254,122). Optimal cost: 468.149, Found cost: 571.571, Expanded: 18435, Generated: 46120, Total duration: 0.0259084, First move duration: 0.000129282
Solution from (452,303), to (66,111). Optimal cost: 468.458, Found cost: 555.73, Expanded: 17499, Generated: 46369, Total duration: 0.0256409, First move duration: 0.000107318
Solution from (439,412), to (115,234). Optimal cost: 470.752, Found cost: 558.257, Expanded: 22022, Generated: 50000, Total duration: 0.0294299, First move duration: 0.000163312
Solution from (290,59), to (432,458). Optimal cost: 470.019, Found cost: 573.943, Expanded: 15973, Generated: 41631, Total duration: 0.0239239, First move duration: 9.3902e-05
Solution from (53,292), to (406,130). Optimal cost: 469.777, Found cost: 575.357, Expanded: 17541, Generated: 45190, Total duration: 0.025202, First move duration: 0.000114536
Solution from (90,286), to (426,91). Optimal cost: 471.25, Found cost: 616.47, Expanded: 16615, Generated: 41876, Total duration: 0.0248817, First move duration: 9.902e-05
Solution from (363,302), to (56,261). Optimal cost: 474.96, Found cost: 554.701, Expanded: 17864, Generated: 44180, Total duration: 0.0255816, First move duration: 0.000119506
Solution from (107,362), to (426,164). Optimal cost: 472.772, Found cost: 525.742, Expanded: 14693, Generated: 38247, Total duration: 0.0216018, First move duration: 0.000105264
Solution from (242,81), to (331,442). Optimal cost: 474.534, Found cost: 572.299, Expanded: 19523, Generated: 46159, Total duration: 0.0263031, First move duration: 0.000149698
Solution from (111,418), to (313,120). Optimal cost: 475.179, Found cost: 586.884, Expanded: 24433, Generated: 54157, Total duration: 0.0306055, First move duration: 0.000160601
Solution from (396,134), to (122,410). Optimal cost: 475.345, Found cost: 557.571, Expanded: 15461, Generated: 41303, Total duration: 0.0228381, First move duration: 0.000107886
Solution from (379,400), to (53,203). Optimal cost: 472.404, Found cost: 563.6, Expanded: 17550, Generated: 44550, Total duration: 0.0254687, First move duration: 0.000125978
Solution from (284,123), to (70,434). Optimal cost: 472.279, Found cost: 580.286, Expanded: 18999, Generated: 48980, Total duration: 0.0272543, First move duration: 0.000128852
Solution from (451,238), to (110,245). Optimal cost: 475.889, Found cost: 565.245, Expanded: 26440, Generated: 56521, Total duration: 0.0323578, First move duration: 0.000176858
Solution from (203,461), to (318,158). Optimal cost: 473.581, Found cost: 585.754, Expanded: 23578, Generated: 52511, Total duration: 0.0296978, First move duration: 0.000156835
Solution from (108,298), to (421,91). Optimal cost: 473.279, Found cost: 615.47, Expanded: 16519, Generated: 41443, Total duration: 0.0246671, First move duration: 0.000108177
Solution from (75,247), to (424,397). Optimal cost: 478.078, Found cost: 558.203, Expanded: 15812, Generated: 43207, Total duration: 0.0247186, First move duration: 0.000129538
Solution from (413,110), to (159,295). Optimal cost: 479.434, Found cost: 591.541, Expanded: 27473, Generated: 56972, Total duration: 0.0336764, First move duration: 0.000168202
Solution from (87,205), to (352,322). Optimal cost: 476.576, Found cost: 562.801, Expanded: 20419, Generated: 46074, Total duration: 0.0269496, First move duration: 0.000148023
Solution from (85,410), to (286,70). Optimal cost: 477.718, Found cost: 576.227, Expanded: 19207, Generated: 49397, Total duration: 0.026976, First move duration: 0.000144833
Solution from (436,96), to (183,412). Optimal cost: 477.032, Found cost: 553.884, Expanded: 14922, Generated: 41442, Total duration: 0.0227044, First move duration: 0.000104736
Solution from (69,263), to (337,174). Optimal cost: 478.186, Found cost: 618.37, Expanded: 25710, Generated: 55906, Total duration: 0.0318058, First move duration: 0.000133364
Solution from (348,286), to (64,270). Optimal cost: 476.333, Found cost: 557.63, Expanded: 16343, Generated: 42886, Total duration: 0.0250178, First move duration: 9.6512e-05
Solution from (384,74), to (176,370). Optimal cost: 476.375, Found cost: 588.34, Expanded: 16312, Generated: 45356, Total duration: 0.0251914, First move duration: 0.000121008
Solution from (102,82), to (339,336). Optimal cost: 477.541, Found cost: 557.056, Expanded: 26097, Generated: 54006, Total duration: 0.0304607, First move duration: 0.000160263
Solution from (435,141), to (143,266). Optimal cost: 477.149, Found cost: 627.985, Expanded: 29122, Generated: 60249, Total duration: 0.0355574, First move duration: 0.000166621
Solution from (346,133), to (138,409). Optimal cost: 482.836, Found cost: 565.227, Expanded: 16203, Generated: 42541, Total duration: 0.0228848, First move duration: 0.000132388
Solution from (182,60), to (332,441). Optimal cost: 481.208, Found cost: 591.056, Expanded: 23676, Generated: 53041, Total duration: 0.0289637, First move duration: 0.000157292
Solution from (436,180), to (109,325). Optimal cost: 482.156, Found cost: 535.955, Expanded: 22233, Generated: 49225, Total duration: 0.0269868, First move duration: 0.000164024
Solution from (54,320), to (436,256). Optimal cost: 480.843, Found cost: 562.5, Expanded: 16422, Generated: 42575, Total duration: 0.0233383, First move duration: 0.000126669
Solution from (349,390), to (107,140). Optimal cost: 481.973, Found cost: 595.328, Expanded: 21508, Generated: 51302, Total duration: 0.0278617, First move duration: 0.000158226
Solution from (431,457), to (160,213). Optimal cost: 482.99, Found cost: 599.399, Expanded: 26209, Generated: 57216, Total duration: 0.0314497, First move duration: 0.000151347
Solution from (282,65), to (273,459). Optimal cost: 483.09, Found cost: 562.713, Expanded: 15966, Generated: 42717, Total duration: 0.0230427, First move duration: 0.000116901
Solution from (116,292), to (435,99). Optimal cost: 483.765, Found cost: 609.955, Expanded: 18065, Generated: 44877, Total duration: 0.0268115, First move duration: 0.000107136
Solution from (270,98), to (52,439). Optimal cost: 481.09, Found cost: 608.328, Expanded: 19565, Generated: 49816, Total duration: 0.0278741, First move duration: 0.000158925
Solution from (440,376), to (121,176). Optimal cost: 481.742, Found cost: 625.926, Expanded: 28244, Generated: 61165, Total duration: 0.0358666, First move duration: 0.000190315
Solution from (87,368), to (375,187). Optimal cost: 484.144, Found cost: 561.458, Expanded: 19403, Generated: 45685, Total duration: 0.025673, First move duration: 0.000133504
Solution from (115,235), to (444,441). Optimal cost: 484.279, Found cost: 614.47, Expanded: 15657, Generated: 45105, Total duration: 0.0250527, First move duration: 0.000106403
Solution from (83,214), to (409,446). Optimal cost: 485.605, Found cost: 639.855, Expanded: 18537, Generated: 49022, Total duration: 0.0278144, First move duration: 0.000108301
Solution from (103,440), to (302,109). Optimal cost: 484.191, Found cost: 600.742, Expanded: 22634, Generated: 53007, Total duration: 0.0298908, First move duration: 0.000149009
Solution from (236,72), to (330,456). Optimal cost: 485.848, Found cost: 583.085, Expanded: 20902, Generated: 48687, Total duration: 0.027774, First move duration: 0.000138138
Solution from (115,431), to (309,168). Optimal cost: 487.475, Found cost: 608.955, Expanded: 25433, Generated: 55642, Total duration: 0.0313551, First move duration: 0.000152027
Solution from (410,446), to (224,88). Optimal cost: 486.149, Found cost: 640.198, Expanded: 20912, Generated: 52329, Total duration: 0.0300095, First move duration: 0.000117391
Solution from (172,420), to (450,104). Optimal cost: 487.387, Found cost: 564.985, Expanded: 18804, Generated: 44625, Total duration: 0.0253966, First move duration: 0.000136472
Solution from (66,79), to (404,338). Optimal cost: 484.328, Found cost: 562.328, Expanded: 21349, Generated: 51246, Total duration: 0.0286108, First move duration: 0.00015007
Solution from (58,399), to (300,56). Optimal cost: 486.002, Found cost: 633.683, Expanded: 25808, Generated: 57582, Total duration: 0.0320749, First move duration: 0.000151314
Solution from (332,113), to (120,429). Optimal cost: 490.978, Found cost: 583.085, Expanded: 18582, Generated: 45914, Total duration: 0.0259385, First move duration: 0.000126412
Solution from (85,82), to (425,359). Optimal cost: 488.713, Found cost: 563.985, Expanded: 20480, Generated: 49503, Total duration: 0.027521, First move duration: 0.000151758
Solution from (47,247), to (426,421). Optimal cost: 491.149, Found cost: 621.642, Expanded: 17292, Generated: 47791, Total duration: 0.0275257, First move duration: 0.00010173
Solution from (88,288), to (429,60). Optimal cost: 489.919, Found cost: 622.428, Expanded: 17282, Generated: 42207, Total duration: 0.0244231, First move duration: 9.8675e-05
Solution from (440,452), to (87,242). Optimal cost: 491.191, Found cost: 593.884, Expanded: 23639, Generated: 53689, Total duration: 0.0313077, First move duration: 0.000146729
Solution from (321,459), to (233,62). Optimal cost: 489.777, Found cost: 593.056, Expanded: 16989, Generated: 44378, Total duration: 0.0248198, First move duration: 0.000107108
Solution from (452,227), to (149,284). Optimal cost: 491.304, Found cost: 565.671, Expanded: 28286, Generated: 57099, Total duration: 0.0324069, First move duration: 0.000164753
Solution from (454,145), to (124,280). Optimal cost: 491.593, Found cost: 645.399, Expanded: 29493, Generated: 61469, Total duration: 0.0358974, First move duration: 0.000156266
Solution from (142,74), to (343,386). Optimal cost: 491.877, Found cost: 576.813, Expanded: 22533, Generated: 50399, Total duration: 0.0293298, First move duration: 0.000163098
Solution from (104,209), to (421,378). Optimal cost: 491.421, Found cost: 558.558, Expanded: 15446, Generated: 42516, Total duration: 0.0241369, First move duration: 0.000121663
Solution from (401,440), to (47,229). Optimal cost: 492.019, Found cost: 577.014, Expanded: 17597, Generated: 45595, Total duration: 0.0259477, First move duration: 0.00012035
Solution from (304,371), to (407,59). Optimal cost: 495.534, Found cost: 646.855, Expanded: 21718, Generated: 49446, Total duration: 0.0283825, First move duration: 0.00011675
Solution from (424,98), to (140,400). Optimal cost: 493.688, Found cost: 591.026, Expanded: 15930, Generated: 44580, Total duration: 0.0240516, First move duration: 0.000119993
Solution from (426,357), to (72,248). Optimal cost: 495.09, Found cost: 631.784, Expanded: 27588, Generated: 60081, Total duration: 0.0339133, First move duration: 0.000175036
Solution from (90,420), to (307,141). Optimal cost: 493.706, Found cost: 593.127, Expanded: 26080, Generated: 56838, Total duration: 0.0315954, First move duration: 0.000163384
Solution from (426,430), to (147,247). Optimal cost: 493.304, Found cost: 592.6, Expanded: 28750, Generated: 58450, Total duration: 0.0334093, First move duration: 0.000154113
Solution from (380,129), to (65,350). Optimal cost: 495.463, Found cost: 629.453, Expanded: 21091, Generated: 52543, Total duration: 0.0290847, First move duration: 0.000156715
Solution from (55,298), to (429,251). Optimal cost: 493.357, Found cost: 567.742, Expanded: 16956, Generated: 43722, Total duration: 0.0248145, First move duration: 0.000128768
Solution from (157,67), to (384,381). Optimal cost: 493.558, Found cost: 652.512, Expanded: 19305, Generated: 49872, Total duration: 0.0287629, First move duration: 0.000136596
Solution from (419,206), to (52,461). Optimal cost: 494.884, Found cost: 572.299, Expanded: 15519, Generated: 44037, Total duration: 0.0237681, First move duration: 0.000103316
Solution from (413,413), to (185,64). Optimal cost: 496.747, Found cost: 618.269, Expanded: 19251, Generated: 48934, Total duration: 0.0280016, First move duration: 0.00013451
Solution from (94,86), to (339,365). Optimal cost: 496.482, Found cost: 578.34, Expanded: 24564, Generated: 53336, Total duration: 0.0303299, First move duration: 0.000173256
Solution from (398,134), to (77,337). Optimal cost: 498.392, Found cost: 635.37, Expanded: 22032, Generated: 50537, Total duration: 0.0290195, First move duration: 0.000155755
Solution from (362,72), to (123,366). Optimal cost: 498.019, Found cost: 624.227, Expanded: 26060, Generated: 56452, Total duration: 0.0325252, First move duration: 0.00016765
Solution from (137,447), to (407,120). Optimal cost: 496.487, Found cost: 594.571, Expanded: 21307, Generated: 49983, Total duration: 0.0279812, First move duration: 0.000158376
Solution from (375,88), to (85,347). Optimal cost: 497.434, Found cost: 651.541, Expanded: 25654, Generated: 54789, Total duration: 0.0319315, First move duration: 0.000152015
Solution from (330,335), to (79,98). Optimal cost: 499.571, Found cost: 601.186, Expanded: 19714, Generated: 49114, Total duration: 0.0272723, First move duration: 0.000133895
Solution from (47,394), to (393,180). Optimal cost: 498.96, Found cost: 588.014, Expanded: 22367, Generated: 51567, Total duration: 0.0288543, First move duration: 0.000131888
Solution from (438,424), to (146,105). Optimal cost: 496.186, Found cost: 608.955, Expanded: 20806, Generated: 50153, Total duration: 0.0283869, First move duration: 0.000114198
Solution from (318,110), to (96,417). Optimal cost: 497.836, Found cost: 590.529, Expanded: 18188, Generated: 45620, Total duration: 0.0258871, First move duration: 0.00012161
Solution from (168,106), to (372,450). Optimal cost: 501.966, Found cost: 626.825, Expanded: 23657, Generated: 55434, Total duration: 0.0312559, First move duration: 0.000174066
Solution from (412,388), to (103,79). Optimal cost: 501.671, Found cost: 629.855, Expanded: 21262, Generated: 51540, Total duration: 0.0292642, First move duration: 0.000130362
Solution from (440,330), to (58,221). Optimal cost: 502.453, Found cost: 667.098, Expanded: 24183, Generated: 56603, Total duration: 0.0327038, First move duration: 0.000169429
Solution from (59,104), to (379,358). Optimal cost: 500.458, Found cost: 595.269, Expanded: 24732, Generated: 54395, Total duration: 0.0309452, First move duration: 0.000157815
Solution from (210,430), to (364,59). Optimal cost: 503.693, Found cost: 603.784, Expanded: 21945, Generated: 49726, Total duration: 0.0284473, First move duration: 0.000151532
Solution from (167,406), to (446,74). Optimal cost: 503.801, Found cost: 589.156, Expanded: 19476, Generated: 46955, Total duration: 0.0261579, First move duration: 0.000113805
Solution from (136,83), to (401,411). Optimal cost: 501.014, Found cost: 643.968, Expanded: 23229, Generated: 53638, Total duration: 0.0313301, First move duration: 0.00016353
Solution from (96,451), to (293,76). Optimal cost: 500.416, Found cost: 599.127, Expanded: 23019, Generated: 54130, Total duration: 0.0302455, First move duration: 0.000158815
Solution from (348,60), to (230,432). Optimal cost: 500.357, Found cost: 593.612, Expanded: 20456, Generated: 47920, Total duration: 0.0273445, First move duration: 0.000132067
Solution from (292,410), to (56,56). Optimal cost: 503.889, Found cost: 585.671, Expanded: 17193, Generated: 44573, Total duration: 0.0246907, First move duration: 0.000127811
Solution from (440,128), to (103,399). Optimal cost: 504.902, Found cost: 584.399, Expanded: 17598, Generated: 48210, Total duration: 0.0255553, First move duration: 0.000112522
Solution from (151,87), to (438,420). Optimal cost: 505.186, Found cost: 622.198, Expanded: 21180, Generated: 51403, Total duration: 0.0293584, First move duration: 0.000137801
Solution from (76,412), to (414,151). Optimal cost: 504.345, Found cost: 582.085, Expanded: 20099, Generated: 47594, Total duration: 0.0266903, First move duration: 0.000147475
Solution from (328,381), to (84,101). Optimal cost: 505.262, Found cost: 605.813, Expanded: 19753, Generated: 49054, Total duration: 0.0273239, First move duration: 0.00013927
Solution from (45,192), to (361,328). Optimal cost: 504.701, Found cost: 621.914, Expanded: 23462, Generated: 53724, Total duration: 0.0311104, First move duration: 0.000160323
Solution from (91,123), to (402,395). Optimal cost: 506.044, Found cost: 628.872, Expanded: 20868, Generated: 50326, Total duration: 0.0296431, First move duration: 0.000139618
Solution from (413,84), to (189,459). Optimal cost: 504.931, Found cost: 642.11, Expanded: 19891, Generated: 51577, Total duration: 0.0284391, First move duration: 0.000140047
Solution from (452,257), to (48,316). Optimal cost: 504.328, Found cost: 583.34, Expanded: 21346, Generated: 51508, Total duration: 0.0283442, First move duration: 0.000147324
Solution from (416,151), to (87,440). Optimal cost: 505.772, Found cost: 591.127, Expanded: 16243, Generated: 45824, Total duration: 0.024666, First move duration: 0.000104655
Solution from (180,411), to (416,61). Optimal cost: 504.818, Found cost: 604.926, Expanded: 19317, Generated: 47118, Total duration: 0.0265875, First move duration: 0.000149145
Solution from (430,71), to (149,310). Optimal cost: 511.262, Found cost: 641.612, Expanded: 28746, Generated: 60300, Total duration: 0.0347067, First move duration: 0.000165312
Solution from (156,399), to (434,68). Optimal cost: 510.245, Found cost: 599.683, Expanded: 19605, Generated: 47421, Total duration: 0.0268467, First move duration: 0.000135023
Solution from (452,423), to (199,75). Optimal cost: 508.446, Found cost: 600.37, Expanded: 18881, Generated: 48019, Total duration: 0.0274553, First move duration: 0.00013228
Solution from (164,451), to (346,117). Optimal cost: 510.853, Found cost: 631.37, Expanded: 25624, Generated: 57260, Total duration: 0.0322168, First move duration: 0.000154281
Solution from (53,103), to (327,410). Optimal cost: 511.291, Found cost: 700.252, Expanded: 26807, Generated: 61410, Total duration: 0.0348293, First move duration: 0.000148931
Solution from (345,95), to (132,442). Optimal cost: 509.505, Found cost: 618.884, Expanded: 23377, Generated: 56071, Total duration: 0.0311821, First move duration: 0.000167732
Solution from (427,120), to (68,296). Optimal cost: 508.505, Found cost: 693.281, Expanded: 29910, Generated: 67221, Total duration: 0.0372758, First move duration: 0.000155467
Solution from (73,351), to (395,128). Optimal cost: 508.563, Found cost: 627.441, Expanded: 23355, Generated: 54141, Total duration: 0.0307092, First move duration: 0.000155727
Solution from (389,76), to (47,337). Optimal cost: 509.274, Found cost: 662.37, Expanded: 23476, Generated: 52467, Total duration: 0.0302528, First move duration: 0.0001692
Solution from (109,74), to (401,388). Optimal cost: 509.571, Found cost: 652.039, Expanded: 21669, Generated: 52951, Total duration: 0.030281, First move duration: 0.000143171
Solution from (394,92), to (148,363). Optimal cost: 513.475, Found cost: 638.311, Expanded: 30292, Generated: 65472, Total duration: 0.036517, First move duration: 0.000162879
Solution from (130,440), to (372,113). Optimal cost: 513.056, Found cost: 608.955, Expanded: 23246, Generated: 52641, Total duration: 0.0297863, First move duration: 0.000158466
Solution from (378,434), to (140,94). Optimal cost: 512.049, Found cost: 621.37, Expanded: 19179, Generated: 50339, Total duration: 0.0278337, First move duration: 0.000127377
Solution from (411,404), to (88,169). Optimal cost: 514.558, Found cost: 656.399, Expanded: 25663, Generated: 59291, Total duration: 0.0336572, First move duration: 0.000155656
Solution from (201,463), to (426,69). Optimal cost: 514.973, Found cost: 654.796, Expanded: 23084, Generated: 53939, Total duration: 0.0305338, First move duration: 0.000138518
Solution from (440,393), to (84,116). Optimal cost: 515.843, Found cost: 630.328, Expanded: 21594, Generated: 52886, Total duration: 0.0296757, First move duration: 0.000135671
Solution from (335,124), to (81,420). Optimal cost: 515.907, Found cost: 623.428, Expanded: 21939, Generated: 54425, Total duration: 0.0302404, First move duration: 0.000121578
Solution from (49,242), to (341,294). Optimal cost: 515.546, Found cost: 622.6, Expanded: 20630, Generated: 48323, Total duration: 0.0283752, First move duration: 0.00012837
Solution from (400,111), to (111,342). Optimal cost: 512.434, Found cost: 593.411, Expanded: 28921, Generated: 59754, Total duration: 0.0339674, First move duration: 0.000167788
Solution from (371,403), to (105,99). Optimal cost: 513.127, Found cost: 616.884, Expanded: 19808, Generated: 50286, Total duration: 0.0277826, First move duration: 0.000141691
Solution from (105,179), to (421,429). Optimal cost: 516.451, Found cost: 672.441, Expanded: 23658, Generated: 56773, Total duration: 0.0323123, First move duration: 0.000153493
Solution from (329,61), to (55,399). Optimal cost: 517.487, Found cost: 674.926, Expanded: 23981, Generated: 59017, Total duration: 0.0329576, First move duration: 0.000136283
Solution from (315,350), to (62,130). Optimal cost: 518.605, Found cost: 652.328, Expanded: 21902, Generated: 53844, Total duration: 0.0301745, First move duration: 0.000136354
Solution from (447,401), to (68,219). Optimal cost: 517.777, Found cost: 609.399, Expanded: 24589, Generated: 54851, Total duration: 0.0322759, First move duration: 0.000178643
Solution from (169,434), to (362,63). Optimal cost: 518.191, Found cost: 621.169, Expanded: 22882, Generated: 51655, Total duration: 0.0296281, First move duration: 0.000142179
Solution from (393,448), to (165,96). Optimal cost: 516.316, Found cost: 633.512, Expanded: 22075, Generated: 53101, Total duration: 0.0297367, First move duration: 0.000126499
Solution from (69,322), to (419,72). Optimal cost: 516.818, Found cost: 654.642, Expanded: 18654, Generated: 45136, Total duration: 0.0261071, First move duration: 0.000109468
Solution from (421,459), to (133,147). Optimal cost: 517.931, Found cost: 650.784, Expanded: 25458, Generated: 57996, Total duration: 0.0330178, First move duration: 0.000136441
Solution from (85,439), to (393,141). Optimal cost: 518.6, Found cost: 601.955, Expanded: 24560, Generated: 54453, Total duration: 0.0307783, First move duration: 0.000159326
Solution from (192,98), to (447,456). Optimal cost: 518.588, Found cost: 639.299, Expanded: 23159, Generated: 53405, Total duration: 0.0309155, First move duration: 0.000153892
Solution from (125,348), to (412,98). Optimal cost: 523.392, Found cost: 669.382, Expanded: 22226, Generated: 53293, Total duration: 0.0307593, First move duration: 0.000168313
Solution from (45,231), to (439,420). Optimal cost: 520.563, Found cost: 650.169, Expanded: 17935, Generated: 50363, Total duration: 0.0281353, First move duration: 9.5317e-05
Solution from (88,391), to (349,76). Optimal cost: 521.061, Found cost: 671.654, Expanded: 22144, Generated: 50067, Total duration: 0.0289601, First move duration: 0.000158332
Solution from (55,458), to (292,153). Optimal cost: 522.09, Found cost: 656.482, Expanded: 30628, Generated: 64754, Total duration: 0.0364499, First move duration: 0.000161278
Solution from (358,135), to (109,452). Optimal cost: 520.482, Found cost: 616.683, Expanded: 17562, Generated: 48743, Total duration: 0.0260994, First move duration: 0.000107004
Solution from (393,167), to (67,462). Optimal cost: 520.127, Found cost: 600.127, Expanded: 16090, Generated: 45796, Total duration: 0.0245748, First move duration: 0.000108439
Solution from (46,263), to (432,308). Optimal cost: 520.186, Found cost: 630.328, Expanded: 21559, Generated: 54548, Total duration: 0.0307759, First move duration: 0.000146411
Solution from (52,195), to (415,441). Optimal cost: 522.789, Found cost: 702.068, Expanded: 20070, Generated: 54417, Total duration: 0.0305045, First move duration: 0.000102048
Solution from (52,228), to (428,450). Optimal cost: 522.09, Found cost: 678.24, Expanded: 20293, Generated: 53460, Total duration: 0.0309678, First move duration: 9.9348e-05
Solution from (63,377), to (358,60). Optimal cost: 520.759, Found cost: 656.34, Expanded: 20817, Generated: 47202, Total duration: 0.0275875, First move duration: 0.000158345
Solution from (343,430), to (103,63). Optimal cost: 527.919, Found cost: 655.683, Expanded: 20252, Generated: 51817, Total duration: 0.0288691, First move duration: 0.000123961
Solution from (384,153), to (52,398). Optimal cost: 526.345, Found cost: 611.056, Expanded: 21020, Generated: 54091, Total duration: 0.0295128, First move duration: 0.00014666
Solution from (216,104), to (352,462). Optimal cost: 526.108, Found cost: 609.269, Expanded: 20439, Generated: 50601, Total duration: 0.0283928, First move duration: 0.000163034
Solution from (52,349), to (398,82). Optimal cost: 525.718, Found cost: 695.725, Expanded: 24029, Generated: 55281, Total duration: 0.0317524, First move duration: 0.000154029
Solution from (119,124), to (400,449). Optimal cost: 527.73, Found cost: 687.754, Expanded: 25323, Generated: 58497, Total duration: 0.0335042, First move duration: 0.000156518
Solution from (425,432), to (140,78). Optimal cost: 525.357, Found cost: 638.37, Expanded: 21777, Generated: 52791, Total duration: 0.0297732, First move duration: 0.000115436
Solution from (377,448), to (120,127). Optimal cost: 524.35, Found cost: 659.612, Expanded: 24739, Generated: 59031, Total duration: 0.0330392, First move duration: 0.000139615
Solution from (94,399), to (434,115). Optimal cost: 526.073, Found cost: 599.813, Expanded: 17917, Generated: 45623, Total duration: 0.0255715, First move duration: 0.000129074
Solution from (325,450), to (117,58). Optimal cost: 524.86, Found cost: 624.399, Expanded: 18735, Generated: 48540, Total duration: 0.0269138, First move duration: 0.000131408
Solution from (75,213), to (450,434). Optimal cost: 525.948, Found cost: 669.411, Expanded: 17736, Generated: 50128, Total duration: 0.0276088, First move duration: 0.000115616
Solution from (100,137), to (403,439). Optimal cost: 530.103, Found cost: 691.968, Expanded: 26345, Generated: 60010, Total duration: 0.0343278, First move duration: 0.000157776
Solution from (402,159), to (49,430). Optimal cost: 529.144, Found cost: 609.671, Expanded: 16733, Generated: 47370, Total duration: 0.0256501, First move duration: 0.000119615
Solution from (421,80), to (123,369). Optimal cost: 531.659, Found cost: 660.696, Expanded: 25250, Generated: 61890, Total duration: 0.0333232, First move duration: 0.000157107
Solution from (396,94), to (156,452). Optimal cost: 530.375, Found cost: 676.039, Expanded: 23543, Generated: 59441, Total duration: 0.0322194, First move duration: 0.000120401
Solution from (448,419), to (109,181). Optimal cost: 531.299, Found cost: 630.855, Expanded: 27957, Generated: 61688, Total duration: 0.0354369, First move duration: 0.000177548
Solution from (48,190), to (442,353). Optimal cost: 531.056, Found cost: 679.683, Expanded: 20315, Generated: 53655, Total duration: 0.0306884, First move duration: 0.000125964
Solution from (429,119), to (93,370). Optimal cost: 530.529, Found cost: 610.754, Expanded: 20664, Generated: 52708, Total duration: 0.0285784, First move duration: 0.00012425
Solution from (144,104), to (361,460). Optimal cost: 531.978, Found cost: 660.068, Expanded: 25803, Generated: 59483, Total duration: 0.0337429, First move duration: 0.000160441
Solution from (72,91), to (313,347). Optimal cost: 531.441, Found cost: 606.512, Expanded: 28149, Generated: 58276, Total duration: 0.0338539, First move duration: 0.000175384
Solution from (430,381), to (56,153). Optimal cost: 528.943, Found cost: 665.512, Expanded: 23653, Generated: 56291, Total duration: 0.0320526, First move duration: 0.000154738
Solution from (119,408), to (438,85). Optimal cost: 534.801, Found cost: 623.754, Expanded: 21794, Generated: 51532, Total duration: 0.0288718, First move duration: 0.000138402
Solution from (99,443), to (427,124). Optimal cost: 534.37, Found cost: 612.997, Expanded: 17955, Generated: 45577, Total duration: 0.0256923, First move duration: 0.00012054
Solution from (448,385), to (70,141). Optimal cost: 533.127, Found cost: 645.813, Expanded: 23359, Generated: 55811, Total duration: 0.0314185, First move duration: 0.000150428
Solution from (410,59), to (124,349). Optimal cost: 533.99, Found cost: 662.441, Expanded: 27668, Generated: 59367, Total duration: 0.0343454, First move duration: 0.000172214
Solution from (119,63), to (369,387). Optimal cost: 532.683, Found cost: 620.926, Expanded: 29625, Generated: 61324, Total duration: 0.0352138, First move duration: 0.000155499
Solution from (426,383), to (54,146). Optimal cost: 534.186, Found cost: 678.169, Expanded: 24128, Generated: 57450, Total duration: 0.0325869, First move duration: 0.000147056
Solution from (45,64), to (310,418). Optimal cost: 532.889, Found cost: 631.683, Expanded: 24950, Generated: 55864, Total duration: 0.0319363, First move duration: 0.000143065
Solution from (356,392), to (50,119). Optimal cost: 534.647, Found cost: 657.541, Expanded: 21466, Generated: 54479, Total duration: 0.0304846, First move duration: 0.000143237
Solution from (59,179), to (406,446). Optimal cost: 535.345, Found cost: 693.553, Expanded: 23053, Generated: 57667, Total duration: 0.0326165, First move duration: 0.000148732
Solution from (137,86), to (427,447). Optimal cost: 534.428, Found cost: 665.24, Expanded: 24494, Generated: 56602, Total duration: 0.0328701, First move duration: 0.000165892
Solution from (453,96), to (108,381). Optimal cost: 538.115, Found cost: 632.139, Expanded: 22901, Generated: 57261, Total duration: 0.0311013, First move duration: 0.00014707
Solution from (169,326), to (431,70). Optimal cost: 536.96, Found cost: 640.843, Expanded: 18130, Generated: 43993, Total duration: 0.0257536, First move duration: 0.000108434
Solution from (437,137), to (73,347). Optimal cost: 539.571, Found cost: 615.796, Expanded: 19911, Generated: 51337, Total duration: 0.0280303, First move duration: 0.000130145
