Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bootybay.hierarchical_graph.nop
Solution from (371,454), to (153,396). Optimal cost: 246.125, Found cost: 264.066, Expanded: 4168, Generated: 10879, Total duration: 0.00465796, First move duration: 0.00012407
Solution from (204,347), to (427,399). Optimal cost: 244.539, Found cost: 258.966, Expanded: 4136, Generated: 11200, Total duration: 0.00460246, First move duration: 0.000120955
Solution from (294,279), to (349,248). Optimal cost: 247.296, Found cost: 267.238, Expanded: 4696, Generated: 11205, Total duration: 0.00484421, First move duration: 0.000120979
Solution from (461,413), to (298,286). Optimal cost: 244.894, Found cost: 262.451, Expanded: 4351, Generated: 11319, Total duration: 0.00479142, First move duration: 0.000119231
Solution from (232,463), to (442,405). Optimal cost: 244.853, Found cost: 272.309, Expanded: 4506, Generated: 11582, Total duration: 0.00486287, First move duration: 9.7715e-05
Solution from (213,383), to (349,269). Optimal cost: 247.941, Found cost: 273.238, Expanded: 4905, Generated: 12214, Total duration: 0.00530064, First move duration: 0.000189939
Solution from (114,439), to (346,401). Optimal cost: 247.74, Found cost: 263.338, Expanded: 4754, Generated: 12125, Total duration: 0.00505766, First move duration: 0.000146918
Solution from (224,359), to (75,254). Optimal cost: 244.468, Found cost: 274.551, Expanded: 4563, Generated: 11326, Total duration: 0.00484409, First move duration: 0.000160357
Solution from (417,267), to (327,345). Optimal cost: 244.953, Found cost: 293.563, Expanded: 5685, Generated: 13151, Total duration: 0.00569325, First move duration: 0.000118017
Solution from (456,338), to (337,233). Optimal cost: 248.267, Found cost: 255.924, Expanded: 4261, Generated: 10269, Total duration: 0.00440178, First move duration: 0.000152213
Solution from (461,378), to (242,448). Optimal cost: 248.581, Found cost: 271.167, Expanded: 4756, Generated: 11954, Total duration: 0.00502694, First move duration: 0.000115869
Solution from (459,229), to (383,446). Optimal cost: 248.48, Found cost: 271.735, Expanded: 4749, Generated: 11875, Total duration: 0.0052453, First move duration: 0.000143447
Solution from (276,232), to (414,392). Optimal cost: 249.966, Found cost: 259.037, Expanded: 4156, Generated: 10820, Total duration: 0.004588, First move duration: 0.000118824
Solution from (59,321), to (262,435). Optimal cost: 250.22, Found cost: 275.593, Expanded: 4493, Generated: 11605, Total duration: 0.005025, First move duration: 0.000119547
Solution from (419,373), to (174,384). Optimal cost: 249.556, Found cost: 276.125, Expanded: 4601, Generated: 12680, Total duration: 0.00512058, First move duration: 0.000148425
Solution from (119,400), to (357,367). Optimal cost: 251.669, Found cost: 267.995, Expanded: 4730, Generated: 12362, Total duration: 0.0051821, First move duration: 0.000146541
Solution from (353,416), to (130,357). Optimal cost: 250.953, Found cost: 286.853, Expanded: 5347, Generated: 13874, Total duration: 0.0057195, First move duration: 0.000127263
Solution from (348,414), to (111,431). Optimal cost: 251.497, Found cost: 268.167, Expanded: 4617, Generated: 11893, Total duration: 0.00488669, First move duration: 0.000123318
Solution from (245,355), to (466,332). Optimal cost: 250.409, Found cost: 276.066, Expanded: 4876, Generated: 12319, Total duration: 0.0051203, First move duration: 0.000146037
Solution from (167,270), to (72,266). Optimal cost: 252.196, Found cost: 271.652, Expanded: 4597, Generated: 10977, Total duration: 0.00478026, First move duration: 0.00012507
Solution from (214,383), to (61,244). Optimal cost: 252.752, Found cost: 274.451, Expanded: 4359, Generated: 11391, Total duration: 0.0048601, First move duration: 0.000141216
Solution from (366,412), to (167,329). Optimal cost: 252.711, Found cost: 263.581, Expanded: 4822, Generated: 12324, Total duration: 0.00512045, First move duration: 0.000153472
Solution from (129,392), to (107,171). Optimal cost: 254.966, Found cost: 283.208, Expanded: 4627, Generated: 11802, Total duration: 0.00507672, First move duration: 0.000133082
Solution from (90,379), to (98,139). Optimal cost: 254.083, Found cost: 267.338, Expanded: 4031, Generated: 11153, Total duration: 0.00469481, First move duration: 0.000102381
Solution from (82,323), to (300,388). Optimal cost: 253.125, Found cost: 275.551, Expanded: 4729, Generated: 12150, Total duration: 0.00504227, First move duration: 0.000116891
Solution from (266,261), to (365,271). Optimal cost: 255.551, Found cost: 262.966, Expanded: 4456, Generated: 10758, Total duration: 0.00462188, First move duration: 0.00012913
Solution from (369,252), to (281,276). Optimal cost: 254.995, Found cost: 262.894, Expanded: 4099, Generated: 10589, Total duration: 0.00440898, First move duration: 0.000105212
Solution from (104,197), to (111,425). Optimal cost: 253.267, Found cost: 288.279, Expanded: 4763, Generated: 11762, Total duration: 0.00512646, First move duration: 0.000133452
Solution from (91,389), to (307,332). Optimal cost: 253.083, Found cost: 281.794, Expanded: 5410, Generated: 13379, Total duration: 0.0056138, First move duration: 0.000123529
Solution from (394,220), to (411,223). Optimal cost: 258.409, Found cost: 271.137, Expanded: 4155, Generated: 8676, Total duration: 0.00387433, First move duration: 7.7583e-05
Solution from (404,180), to (419,411). Optimal cost: 257.095, Found cost: 299.806, Expanded: 5279, Generated: 13048, Total duration: 0.0057707, First move duration: 0.000136559
Solution from (327,351), to (466,239). Optimal cost: 257.61, Found cost: 299.25, Expanded: 5398, Generated: 12975, Total duration: 0.00564345, First move duration: 0.000136191
Solution from (161,392), to (412,412). Optimal cost: 259.284, Found cost: 293.309, Expanded: 5606, Generated: 14285, Total duration: 0.00588727, First move duration: 0.000153891
Solution from (264,435), to (87,305). Optimal cost: 256.664, Found cost: 283.836, Expanded: 4589, Generated: 11502, Total duration: 0.0050181, First move duration: 9.9622e-05
Solution from (122,393), to (122,172). Optimal cost: 258.279, Found cost: 284.179, Expanded: 4525, Generated: 11723, Total duration: 0.00486822, First move duration: 0.000132155
Solution from (373,427), to (136,377). Optimal cost: 257.711, Found cost: 289.752, Expanded: 5005, Generated: 13048, Total duration: 0.00547549, First move duration: 0.000147397
Solution from (168,380), to (347,304). Optimal cost: 257.527, Found cost: 291.309, Expanded: 6355, Generated: 14716, Total duration: 0.00621116, First move duration: 0.000181976
Solution from (399,210), to (360,395). Optimal cost: 256.35, Found cost: 295.019, Expanded: 5345, Generated: 12564, Total duration: 0.00550868, First move duration: 0.000150896
Solution from (148,387), to (86,172). Optimal cost: 257.51, Found cost: 276.48, Expanded: 4180, Generated: 11132, Total duration: 0.00469473, First move duration: 0.000114443
Solution from (454,385), to (264,299). Optimal cost: 263.698, Found cost: 281.439, Expanded: 4879, Generated: 11501, Total duration: 0.00491371, First move duration: 0.000137128
Solution from (238,243), to (412,405). Optimal cost: 262.777, Found cost: 273.806, Expanded: 4350, Generated: 11263, Total duration: 0.00480194, First move duration: 0.000107683
Solution from (288,381), to (53,317). Optimal cost: 261.51, Found cost: 282.48, Expanded: 4720, Generated: 12161, Total duration: 0.00506899, First move duration: 0.000122276
Solution from (79,151), to (65,408). Optimal cost: 262.799, Found cost: 293.752, Expanded: 4977, Generated: 11988, Total duration: 0.00530659, First move duration: 0.000132309
Solution from (281,394), to (432,272). Optimal cost: 261.024, Found cost: 299.593, Expanded: 6437, Generated: 14240, Total duration: 0.00623449, First move duration: 0.000156782
Solution from (448,374), to (191,387). Optimal cost: 262.385, Found cost: 291.338, Expanded: 4900, Generated: 13068, Total duration: 0.00530831, First move duration: 0.000123162
Solution from (227,277), to (58,327). Optimal cost: 262.924, Found cost: 302.179, Expanded: 4897, Generated: 11978, Total duration: 0.00516248, First move duration: 0.00010687
Solution from (386,159), to (446,273). Optimal cost: 263.782, Found cost: 274.995, Expanded: 3933, Generated: 7013, Total duration: 0.00324655, First move duration: 6.8137e-05
Solution from (379,379), to (426,167). Optimal cost: 262.539, Found cost: 302.907, Expanded: 6051, Generated: 13590, Total duration: 0.0060394, First move duration: 0.000142387
Solution from (435,359), to (239,282). Optimal cost: 261.167, Found cost: 305.492, Expanded: 6507, Generated: 14945, Total duration: 0.00626204, First move duration: 0.000163212
Solution from (107,387), to (357,422). Optimal cost: 264.497, Found cost: 286.38, Expanded: 4873, Generated: 12634, Total duration: 0.00524646, First move duration: 0.000133895
Solution from (248,334), to (90,285). Optimal cost: 266.439, Found cost: 293.936, Expanded: 5602, Generated: 13118, Total duration: 0.00553785, First move duration: 0.000147195
Solution from (131,418), to (379,431). Optimal cost: 264.154, Found cost: 283.894, Expanded: 4747, Generated: 12387, Total duration: 0.00515672, First move duration: 0.000132639
Solution from (419,231), to (313,359). Optimal cost: 266.61, Found cost: 315.706, Expanded: 5876, Generated: 13581, Total duration: 0.00594974, First move duration: 0.000167119
Solution from (370,467), to (242,271). Optimal cost: 267.765, Found cost: 276.836, Expanded: 4990, Generated: 12010, Total duration: 0.00512459, First move duration: 0.000110439
Solution from (259,270), to (362,262). Optimal cost: 265.409, Found cost: 275.309, Expanded: 4886, Generated: 11565, Total duration: 0.00478302, First move duration: 0.000101514
Solution from (100,410), to (352,432). Optimal cost: 267.598, Found cost: 289.581, Expanded: 5634, Generated: 13406, Total duration: 0.0056965, First move duration: 0.000151456
Solution from (423,157), to (418,406). Optimal cost: 267.64, Found cost: 303.321, Expanded: 5369, Generated: 13372, Total duration: 0.00595985, First move duration: 0.000145371
Solution from (229,358), to (459,324). Optimal cost: 266.752, Found cost: 287.38, Expanded: 5031, Generated: 12829, Total duration: 0.00529277, First move duration: 0.000135374
Solution from (103,243), to (224,379). Optimal cost: 266.238, Found cost: 284.522, Expanded: 4389, Generated: 11088, Total duration: 0.00472026, First move duration: 0.000139018
Solution from (443,293), to (348,236). Optimal cost: 270.953, Found cost: 299.38, Expanded: 5666, Generated: 13236, Total duration: 0.00561801, First move duration: 0.000162081
Solution from (152,333), to (347,450). Optimal cost: 270.551, Found cost: 285.421, Expanded: 4824, Generated: 11913, Total duration: 0.00510041, First move duration: 0.000147386
Solution from (426,411), to (410,161). Optimal cost: 270.711, Found cost: 317.321, Expanded: 6073, Generated: 14546, Total duration: 0.00637614, First move duration: 0.000136315
Solution from (63,266), to (258,364). Optimal cost: 269.368, Found cost: 291.451, Expanded: 4751, Generated: 12593, Total duration: 0.0051443, First move duration: 0.000121654
Solution from (156,304), to (114,224). Optimal cost: 268.894, Found cost: 289.664, Expanded: 4905, Generated: 11416, Total duration: 0.00501036, First move duration: 0.000123813
Solution from (180,299), to (353,401). Optimal cost: 268.882, Found cost: 281.652, Expanded: 5139, Generated: 12859, Total duration: 0.00542903, First move duration: 0.000121862
Solution from (382,372), to (128,415). Optimal cost: 271.811, Found cost: 294.681, Expanded: 5302, Generated: 13926, Total duration: 0.00563833, First move duration: 0.000124792
Solution from (262,222), to (130,429). Optimal cost: 268.706, Found cost: 304.421, Expanded: 5270, Generated: 13430, Total duration: 0.00563535, First move duration: 0.000118238
Solution from (87,174), to (168,350). Optimal cost: 271.368, Found cost: 289.894, Expanded: 4883, Generated: 12107, Total duration: 0.00519603, First move duration: 0.000133369
Solution from (462,317), to (223,381). Optimal cost: 270.196, Found cost: 291.309, Expanded: 5178, Generated: 13119, Total duration: 0.00542388, First move duration: 0.000143034
Solution from (67,313), to (300,398). Optimal cost: 273.48, Found cost: 321.907, Expanded: 5795, Generated: 14764, Total duration: 0.0062128, First move duration: 0.000137363
Solution from (271,384), to (79,273). Optimal cost: 275.368, Found cost: 300.966, Expanded: 5464, Generated: 13554, Total duration: 0.00557514, First move duration: 0.000141612
Solution from (226,358), to (451,314). Optimal cost: 274.681, Found cost: 291.208, Expanded: 4959, Generated: 12286, Total duration: 0.00510793, First move duration: 0.000130485
Solution from (103,172), to (126,416). Optimal cost: 275.066, Found cost: 304.806, Expanded: 4953, Generated: 12459, Total duration: 0.00535864, First move duration: 0.000125069
Solution from (367,466), to (403,262). Optimal cost: 272.149, Found cost: 312.919, Expanded: 6330, Generated: 14300, Total duration: 0.00617463, First move duration: 0.000125017
Solution from (463,353), to (214,410). Optimal cost: 272.61, Found cost: 283.581, Expanded: 4587, Generated: 12179, Total duration: 0.00497416, First move duration: 0.000106589
Solution from (273,274), to (469,329). Optimal cost: 272.765, Found cost: 297.492, Expanded: 5251, Generated: 12954, Total duration: 0.0054355, First move duration: 0.000125357
Solution from (286,235), to (110,403). Optimal cost: 274.877, Found cost: 318.593, Expanded: 5512, Generated: 13833, Total duration: 0.00583471, First move duration: 0.000126526
