Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.flat_graph.nop
Solution from (355,167), to (267,398). Optimal cost: 355.576, Found cost: 355.576, Expanded: 7263, Generated: 15700, Total duration: 0.0149606, First move duration: 0.0149606
Solution from (238,118), to (208,417). Optimal cost: 354.179, Found cost: 354.179, Expanded: 15649, Generated: 36635, Total duration: 0.033534, First move duration: 0.033534
Solution from (186,188), to (191,453). Optimal cost: 355.789, Found cost: 355.789, Expanded: 15332, Generated: 34344, Total duration: 0.0335668, First move duration: 0.0335668
Solution from (58,223), to (317,251). Optimal cost: 355.777, Found cost: 355.777, Expanded: 8520, Generated: 20484, Total duration: 0.0177174, First move duration: 0.0177174
Solution from (82,212), to (295,222). Optimal cost: 352.22, Found cost: 352.22, Expanded: 9502, Generated: 22134, Total duration: 0.0195259, First move duration: 0.0195259
Solution from (395,184), to (110,210). Optimal cost: 353.434, Found cost: 353.434, Expanded: 15873, Generated: 37147, Total duration: 0.0333452, First move duration: 0.0333452
Solution from (237,185), to (418,440). Optimal cost: 356.333, Found cost: 356.333, Expanded: 12136, Generated: 28192, Total duration: 0.026896, First move duration: 0.026896
Solution from (160,297), to (350,142). Optimal cost: 358.019, Found cost: 358.019, Expanded: 22938, Generated: 37409, Total duration: 0.0516698, First move duration: 0.0516698
Solution from (83,318), to (380,353). Optimal cost: 358.836, Found cost: 358.836, Expanded: 18112, Generated: 41477, Total duration: 0.0375449, First move duration: 0.0375449
Solution from (378,137), to (241,419). Optimal cost: 359.032, Found cost: 359.032, Expanded: 7931, Generated: 19506, Total duration: 0.0171179, First move duration: 0.0171179
Solution from (294,354), to (75,179). Optimal cost: 356.25, Found cost: 356.25, Expanded: 16671, Generated: 31321, Total duration: 0.035611, First move duration: 0.035611
Solution from (428,371), to (167,193). Optimal cost: 358.747, Found cost: 358.747, Expanded: 7793, Generated: 19977, Total duration: 0.0169802, First move duration: 0.0169802
Solution from (287,376), to (333,123). Optimal cost: 359.274, Found cost: 359.274, Expanded: 21620, Generated: 41948, Total duration: 0.0479987, First move duration: 0.0479987
Solution from (380,221), to (92,288). Optimal cost: 359.978, Found cost: 359.978, Expanded: 17815, Generated: 39608, Total duration: 0.0358232, First move duration: 0.0358232
Solution from (229,369), to (290,90). Optimal cost: 358.149, Found cost: 358.149, Expanded: 21023, Generated: 48154, Total duration: 0.0489098, First move duration: 0.0489098
Solution from (152,442), to (287,185). Optimal cost: 356.877, Found cost: 356.877, Expanded: 22117, Generated: 45630, Total duration: 0.0499548, First move duration: 0.0499548
Solution from (101,177), to (410,308). Optimal cost: 363.262, Found cost: 363.262, Expanded: 7779, Generated: 20961, Total duration: 0.0166644, First move duration: 0.0166644
Solution from (68,180), to (383,199). Optimal cost: 360.149, Found cost: 360.149, Expanded: 12625, Generated: 30932, Total duration: 0.0257936, First move duration: 0.0257936
Solution from (204,121), to (252,429). Optimal cost: 360.936, Found cost: 360.936, Expanded: 8971, Generated: 22046, Total duration: 0.0180369, First move duration: 0.0180369
Solution from (184,366), to (367,148). Optimal cost: 363.274, Found cost: 363.274, Expanded: 22887, Generated: 40465, Total duration: 0.0533132, First move duration: 0.0533132
Solution from (339,88), to (208,348). Optimal cost: 362.179, Found cost: 362.179, Expanded: 10192, Generated: 23148, Total duration: 0.0211967, First move duration: 0.0211967
Solution from (355,403), to (160,164). Optimal cost: 361.931, Found cost: 361.931, Expanded: 12325, Generated: 26305, Total duration: 0.0280185, First move duration: 0.0280185
Solution from (71,164), to (143,424). Optimal cost: 362.007, Found cost: 362.007, Expanded: 13646, Generated: 28432, Total duration: 0.0288275, First move duration: 0.0288275
Solution from (332,104), to (421,362). Optimal cost: 360.262, Found cost: 360.262, Expanded: 11844, Generated: 25861, Total duration: 0.024687, First move duration: 0.024687
Solution from (337,399), to (62,246). Optimal cost: 361.463, Found cost: 361.463, Expanded: 12478, Generated: 29005, Total duration: 0.026109, First move duration: 0.026109
Solution from (111,169), to (406,320). Optimal cost: 360.475, Found cost: 360.475, Expanded: 8506, Generated: 21832, Total duration: 0.0182757, First move duration: 0.0182757
Solution from (329,90), to (155,337). Optimal cost: 364.262, Found cost: 364.262, Expanded: 10222, Generated: 23521, Total duration: 0.0219225, First move duration: 0.0219225
Solution from (71,160), to (202,423). Optimal cost: 364.007, Found cost: 364.007, Expanded: 12144, Generated: 24982, Total duration: 0.0262213, First move duration: 0.0262213
Solution from (351,402), to (91,253). Optimal cost: 364.321, Found cost: 364.321, Expanded: 14826, Generated: 31643, Total duration: 0.031446, First move duration: 0.031446
Solution from (235,129), to (396,401). Optimal cost: 365.049, Found cost: 365.049, Expanded: 13050, Generated: 28841, Total duration: 0.0283058, First move duration: 0.0283058
Solution from (48,158), to (159,410). Optimal cost: 366.865, Found cost: 366.865, Expanded: 12877, Generated: 26727, Total duration: 0.0268173, First move duration: 0.0268173
Solution from (393,280), to (143,433). Optimal cost: 364.747, Found cost: 364.747, Expanded: 14952, Generated: 31162, Total duration: 0.0313516, First move duration: 0.0313516
Solution from (386,402), to (320,114). Optimal cost: 365.806, Found cost: 365.806, Expanded: 14154, Generated: 29860, Total duration: 0.031197, First move duration: 0.031197
Solution from (389,432), to (77,322). Optimal cost: 366.777, Found cost: 366.777, Expanded: 8235, Generated: 21238, Total duration: 0.0170064, First move duration: 0.0170064
Solution from (71,217), to (258,444). Optimal cost: 365.421, Found cost: 365.421, Expanded: 11389, Generated: 22013, Total duration: 0.0250171, First move duration: 0.0250171
Solution from (210,373), to (320,120). Optimal cost: 367.35, Found cost: 367.35, Expanded: 23872, Generated: 48204, Total duration: 0.0522599, First move duration: 0.0522599
Solution from (347,127), to (321,406). Optimal cost: 369.149, Found cost: 369.149, Expanded: 12665, Generated: 27689, Total duration: 0.0271148, First move duration: 0.0271148
Solution from (99,197), to (250,433). Optimal cost: 368.865, Found cost: 368.865, Expanded: 15393, Generated: 28578, Total duration: 0.034257, First move duration: 0.034257
Solution from (162,142), to (142,416). Optimal cost: 371.286, Found cost: 371.286, Expanded: 16260, Generated: 37112, Total duration: 0.0337867, First move duration: 0.0337867
Solution from (442,420), to (246,175). Optimal cost: 371.818, Found cost: 371.818, Expanded: 7852, Generated: 16518, Total duration: 0.0169756, First move duration: 0.0169756
Solution from (161,320), to (347,137). Optimal cost: 371.291, Found cost: 371.291, Expanded: 26107, Generated: 42905, Total duration: 0.0588174, First move duration: 0.0588174
Solution from (103,209), to (409,307). Optimal cost: 369.99, Found cost: 369.99, Expanded: 8461, Generated: 21417, Total duration: 0.0181881, First move duration: 0.0181881
Solution from (75,309), to (405,403). Optimal cost: 369.765, Found cost: 369.765, Expanded: 6744, Generated: 17180, Total duration: 0.0149041, First move duration: 0.0149041
Solution from (243,114), to (205,436). Optimal cost: 368.007, Found cost: 368.007, Expanded: 11505, Generated: 28190, Total duration: 0.0243428, First move duration: 0.0243428
Solution from (213,441), to (79,174). Optimal cost: 371.007, Found cost: 371.007, Expanded: 17760, Generated: 37147, Total duration: 0.0387164, First move duration: 0.0387164
Solution from (99,342), to (371,334). Optimal cost: 368.735, Found cost: 368.735, Expanded: 22208, Generated: 47359, Total duration: 0.0474361, First move duration: 0.0474361
Solution from (392,108), to (394,450). Optimal cost: 375.137, Found cost: 375.137, Expanded: 8971, Generated: 24200, Total duration: 0.0179218, First move duration: 0.0179218
Solution from (376,294), to (90,243). Optimal cost: 372.747, Found cost: 372.747, Expanded: 20582, Generated: 45699, Total duration: 0.0434399, First move duration: 0.0434399
Solution from (72,352), to (389,302). Optimal cost: 373.333, Found cost: 373.333, Expanded: 14501, Generated: 35703, Total duration: 0.0296777, First move duration: 0.0296777
Solution from (165,188), to (124,445). Optimal cost: 375.73, Found cost: 375.73, Expanded: 16823, Generated: 36334, Total duration: 0.0357942, First move duration: 0.0357942
Solution from (148,298), to (341,147). Optimal cost: 373.321, Found cost: 373.321, Expanded: 25870, Generated: 41695, Total duration: 0.0573348, First move duration: 0.0573348
Solution from (371,313), to (77,288). Optimal cost: 373.007, Found cost: 373.007, Expanded: 13924, Generated: 31565, Total duration: 0.0277466, First move duration: 0.0277466
Solution from (102,203), to (301,401). Optimal cost: 373.149, Found cost: 373.149, Expanded: 16555, Generated: 33635, Total duration: 0.0379421, First move duration: 0.0379421
Solution from (107,141), to (392,143). Optimal cost: 375.007, Found cost: 375.007, Expanded: 13586, Generated: 30071, Total duration: 0.0287008, First move duration: 0.0287008
Solution from (201,100), to (337,402). Optimal cost: 375.061, Found cost: 375.061, Expanded: 11994, Generated: 28148, Total duration: 0.0259884, First move duration: 0.0259884
Solution from (406,359), to (105,346). Optimal cost: 372.676, Found cost: 372.676, Expanded: 17767, Generated: 41286, Total duration: 0.0392833, First move duration: 0.0392833
Solution from (147,331), to (390,115). Optimal cost: 379.718, Found cost: 379.718, Expanded: 14021, Generated: 26621, Total duration: 0.0321683, First move duration: 0.0321683
Solution from (378,144), to (124,227). Optimal cost: 378.765, Found cost: 378.765, Expanded: 24865, Generated: 50959, Total duration: 0.0546776, First move duration: 0.0546776
Solution from (396,382), to (100,374). Optimal cost: 378.978, Found cost: 378.978, Expanded: 22485, Generated: 50010, Total duration: 0.0481426, First move duration: 0.0481426
Solution from (205,113), to (377,391). Optimal cost: 378.534, Found cost: 378.534, Expanded: 12731, Generated: 27048, Total duration: 0.0279957, First move duration: 0.0279957
Solution from (108,164), to (224,431). Optimal cost: 378.765, Found cost: 378.765, Expanded: 15375, Generated: 31138, Total duration: 0.0344985, First move duration: 0.0344985
Solution from (101,164), to (226,428). Optimal cost: 376.622, Found cost: 376.622, Expanded: 15546, Generated: 30806, Total duration: 0.0355469, First move duration: 0.0355469
Solution from (109,449), to (170,192). Optimal cost: 379.286, Found cost: 379.286, Expanded: 16336, Generated: 35907, Total duration: 0.0330825, First move duration: 0.0330825
Solution from (231,435), to (129,183). Optimal cost: 378.09, Found cost: 378.09, Expanded: 25874, Generated: 52575, Total duration: 0.0570603, First move duration: 0.0570603
Solution from (133,299), to (393,117). Optimal cost: 377.22, Found cost: 377.22, Expanded: 12108, Generated: 24623, Total duration: 0.0265549, First move duration: 0.0265549
Solution from (164,156), to (372,406). Optimal cost: 379.245, Found cost: 379.245, Expanded: 13685, Generated: 28753, Total duration: 0.0304879, First move duration: 0.0304879
Solution from (102,160), to (407,133). Optimal cost: 380.066, Found cost: 380.066, Expanded: 12561, Generated: 28914, Total duration: 0.02606, First move duration: 0.02606
Solution from (378,119), to (237,422). Optimal cost: 381.688, Found cost: 381.688, Expanded: 8620, Generated: 21834, Total duration: 0.0179262, First move duration: 0.0179262
Solution from (81,168), to (385,138). Optimal cost: 380.451, Found cost: 380.451, Expanded: 14459, Generated: 33024, Total duration: 0.0300092, First move duration: 0.0300092
Solution from (444,441), to (407,122). Optimal cost: 383.505, Found cost: 383.505, Expanded: 6314, Generated: 14951, Total duration: 0.0129127, First move duration: 0.0129127
Solution from (95,339), to (417,430). Optimal cost: 381.233, Found cost: 381.233, Expanded: 8343, Generated: 21052, Total duration: 0.0183019, First move duration: 0.0183019
Solution from (233,444), to (85,173). Optimal cost: 383.735, Found cost: 383.735, Expanded: 18536, Generated: 38146, Total duration: 0.0400346, First move duration: 0.0400346
Solution from (276,105), to (414,374). Optimal cost: 383.818, Found cost: 383.818, Expanded: 17086, Generated: 34820, Total duration: 0.0392637, First move duration: 0.0392637
Solution from (129,170), to (348,403). Optimal cost: 380.274, Found cost: 380.274, Expanded: 13333, Generated: 26670, Total duration: 0.030224, First move duration: 0.030224
Solution from (420,358), to (89,328). Optimal cost: 383.191, Found cost: 383.191, Expanded: 11592, Generated: 28191, Total duration: 0.0251641, First move duration: 0.0251641
Solution from (393,200), to (65,294). Optimal cost: 383.505, Found cost: 383.505, Expanded: 11767, Generated: 28544, Total duration: 0.0239196, First move duration: 0.0239196
Solution from (202,418), to (286,113). Optimal cost: 385.492, Found cost: 385.492, Expanded: 22641, Generated: 53167, Total duration: 0.0532732, First move duration: 0.0532732
Solution from (59,164), to (133,431). Optimal cost: 385.149, Found cost: 385.149, Expanded: 13854, Generated: 29072, Total duration: 0.0288311, First move duration: 0.0288311
Solution from (401,291), to (63,176). Optimal cost: 385.635, Found cost: 385.635, Expanded: 8060, Generated: 21456, Total duration: 0.0169983, First move duration: 0.0169983
