Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.flat_graph.nop
Solution from (215,92), to (402,443). Optimal cost: 439.831, Found cost: 439.831, Expanded: 18000, Generated: 48875, Total duration: 0.0421867, First move duration: 0.0421867
Solution from (178,379), to (397,85). Optimal cost: 440.948, Found cost: 440.948, Expanded: 24591, Generated: 56211, Total duration: 0.0548692, First move duration: 0.0548692
Solution from (222,364), to (396,61). Optimal cost: 441.877, Found cost: 441.877, Expanded: 26396, Generated: 60498, Total duration: 0.0637002, First move duration: 0.0637002
Solution from (149,400), to (400,138). Optimal cost: 443.676, Found cost: 443.676, Expanded: 24100, Generated: 50023, Total duration: 0.057558, First move duration: 0.057558
Solution from (88,421), to (333,190). Optimal cost: 441.078, Found cost: 441.078, Expanded: 26149, Generated: 47444, Total duration: 0.0568542, First move duration: 0.0568542
Solution from (386,441), to (158,145). Optimal cost: 443.161, Found cost: 443.161, Expanded: 22750, Generated: 49338, Total duration: 0.0534835, First move duration: 0.0534835
Solution from (151,427), to (344,96). Optimal cost: 442.576, Found cost: 442.576, Expanded: 22408, Generated: 53989, Total duration: 0.0506719, First move duration: 0.0506719
Solution from (71,196), to (426,349). Optimal cost: 443.563, Found cost: 443.563, Expanded: 15732, Generated: 39894, Total duration: 0.0340987, First move duration: 0.0340987
Solution from (448,190), to (141,430). Optimal cost: 441.558, Found cost: 441.558, Expanded: 18214, Generated: 46235, Total duration: 0.037635, First move duration: 0.037635
Solution from (126,83), to (333,382). Optimal cost: 440.978, Found cost: 440.978, Expanded: 31256, Generated: 67341, Total duration: 0.0706925, First move duration: 0.0706925
Solution from (112,362), to (391,90). Optimal cost: 443.215, Found cost: 443.215, Expanded: 21167, Generated: 49044, Total duration: 0.0474756, First move duration: 0.0474756
Solution from (295,88), to (108,420). Optimal cost: 445.191, Found cost: 445.191, Expanded: 30782, Generated: 77477, Total duration: 0.071305, First move duration: 0.071305
Solution from (137,367), to (429,158). Optimal cost: 445.35, Found cost: 445.35, Expanded: 25370, Generated: 51946, Total duration: 0.0590065, First move duration: 0.0590065
Solution from (407,90), to (172,374). Optimal cost: 446.362, Found cost: 446.362, Expanded: 19859, Generated: 40131, Total duration: 0.0425536, First move duration: 0.0425536
Solution from (338,401), to (148,82). Optimal cost: 445.333, Found cost: 445.333, Expanded: 23246, Generated: 55937, Total duration: 0.0510125, First move duration: 0.0510125
Solution from (138,122), to (360,435). Optimal cost: 445.96, Found cost: 445.96, Expanded: 23347, Generated: 52703, Total duration: 0.0551527, First move duration: 0.0551527
Solution from (143,430), to (320,78). Optimal cost: 446.789, Found cost: 446.789, Expanded: 21026, Generated: 47965, Total duration: 0.0501668, First move duration: 0.0501668
Solution from (146,116), to (361,428). Optimal cost: 446.747, Found cost: 446.747, Expanded: 26648, Generated: 59856, Total duration: 0.0629871, First move duration: 0.0629871
Solution from (151,128), to (380,416). Optimal cost: 446.706, Found cost: 446.706, Expanded: 30001, Generated: 63794, Total duration: 0.0696781, First move duration: 0.0696781
Solution from (400,416), to (109,172). Optimal cost: 445.759, Found cost: 445.759, Expanded: 18559, Generated: 41223, Total duration: 0.0402982, First move duration: 0.0402982
Solution from (86,439), to (354,193). Optimal cost: 445.463, Found cost: 445.463, Expanded: 22221, Generated: 43231, Total duration: 0.0511528, First move duration: 0.0511528
Solution from (426,141), to (103,351). Optimal cost: 450.404, Found cost: 450.404, Expanded: 22966, Generated: 52033, Total duration: 0.0498372, First move duration: 0.0498372
Solution from (79,312), to (396,60). Optimal cost: 448.328, Found cost: 448.328, Expanded: 16838, Generated: 43667, Total duration: 0.0365329, First move duration: 0.0365329
Solution from (101,69), to (316,383). Optimal cost: 448.747, Found cost: 448.747, Expanded: 27809, Generated: 61075, Total duration: 0.0629046, First move duration: 0.0629046
Solution from (441,204), to (123,440). Optimal cost: 450.902, Found cost: 450.902, Expanded: 19181, Generated: 49563, Total duration: 0.0396206, First move duration: 0.0396206
Solution from (143,76), to (408,374). Optimal cost: 448.186, Found cost: 448.186, Expanded: 21941, Generated: 49779, Total duration: 0.0491288, First move duration: 0.0491288
Solution from (377,96), to (165,405). Optimal cost: 448.362, Found cost: 448.362, Expanded: 22415, Generated: 48423, Total duration: 0.0542722, First move duration: 0.0542722
Solution from (407,416), to (203,86). Optimal cost: 451.446, Found cost: 451.446, Expanded: 10688, Generated: 26491, Total duration: 0.0243111, First move duration: 0.0243111
Solution from (436,361), to (134,94). Optimal cost: 450.085, Found cost: 450.085, Expanded: 21196, Generated: 52226, Total duration: 0.0458098, First move duration: 0.0458098
Solution from (165,426), to (430,137). Optimal cost: 448.558, Found cost: 448.558, Expanded: 21016, Generated: 46762, Total duration: 0.0498961, First move duration: 0.0498961
Solution from (381,86), to (111,377). Optimal cost: 450.286, Found cost: 450.286, Expanded: 21139, Generated: 47881, Total duration: 0.0501445, First move duration: 0.0501445
Solution from (405,456), to (396,62). Optimal cost: 454.061, Found cost: 454.061, Expanded: 19453, Generated: 50333, Total duration: 0.0429114, First move duration: 0.0429114
Solution from (200,93), to (404,440). Optimal cost: 455.174, Found cost: 455.174, Expanded: 23823, Generated: 62550, Total duration: 0.0528874, First move duration: 0.0528874
Solution from (141,164), to (403,452). Optimal cost: 452.759, Found cost: 452.759, Expanded: 23056, Generated: 51278, Total duration: 0.051075, First move duration: 0.051075
Solution from (79,79), to (387,326). Optimal cost: 454.245, Found cost: 454.245, Expanded: 23291, Generated: 52824, Total duration: 0.0522386, First move duration: 0.0522386
Solution from (432,119), to (135,352). Optimal cost: 452.676, Found cost: 452.676, Expanded: 24825, Generated: 52460, Total duration: 0.0556414, First move duration: 0.0556414
Solution from (80,430), to (418,238). Optimal cost: 452.676, Found cost: 452.676, Expanded: 24040, Generated: 54893, Total duration: 0.0506951, First move duration: 0.0506951
Solution from (158,140), to (401,420). Optimal cost: 454.463, Found cost: 454.463, Expanded: 38027, Generated: 84041, Total duration: 0.0896, First move duration: 0.0896
Solution from (203,388), to (390,70). Optimal cost: 453.718, Found cost: 453.718, Expanded: 34571, Generated: 85313, Total duration: 0.0792101, First move duration: 0.0792101
Solution from (379,90), to (83,370). Optimal cost: 452.399, Found cost: 452.399, Expanded: 18665, Generated: 40612, Total duration: 0.0446405, First move duration: 0.0446405
Solution from (408,84), to (219,387). Optimal cost: 453.362, Found cost: 453.362, Expanded: 25936, Generated: 56299, Total duration: 0.0557301, First move duration: 0.0557301
Solution from (371,88), to (192,422). Optimal cost: 456.706, Found cost: 456.706, Expanded: 22743, Generated: 48847, Total duration: 0.051718, First move duration: 0.051718
Solution from (391,449), to (182,125). Optimal cost: 457.676, Found cost: 457.676, Expanded: 24518, Generated: 56795, Total duration: 0.0560759, First move duration: 0.0560759
Solution from (374,68), to (182,415). Optimal cost: 459.333, Found cost: 459.333, Expanded: 19162, Generated: 43998, Total duration: 0.0421661, First move duration: 0.0421661
Solution from (71,443), to (119,77). Optimal cost: 459.037, Found cost: 459.037, Expanded: 12837, Generated: 33170, Total duration: 0.0278222, First move duration: 0.0278222
Solution from (420,288), to (90,97). Optimal cost: 457.375, Found cost: 457.375, Expanded: 20364, Generated: 56008, Total duration: 0.0409372, First move duration: 0.0409372
Solution from (444,158), to (83,329). Optimal cost: 458.777, Found cost: 458.777, Expanded: 22664, Generated: 53409, Total duration: 0.0498003, First move duration: 0.0498003
Solution from (412,352), to (113,78). Optimal cost: 457.014, Found cost: 457.014, Expanded: 22127, Generated: 54339, Total duration: 0.0480685, First move duration: 0.0480685
Solution from (82,356), to (443,202). Optimal cost: 459.936, Found cost: 459.936, Expanded: 25072, Generated: 59200, Total duration: 0.0536996, First move duration: 0.0536996
Solution from (386,143), to (129,421). Optimal cost: 458.262, Found cost: 458.262, Expanded: 26629, Generated: 57025, Total duration: 0.0570932, First move duration: 0.0570932
Solution from (409,66), to (190,379). Optimal cost: 459.99, Found cost: 459.99, Expanded: 21205, Generated: 44463, Total duration: 0.0494147, First move duration: 0.0494147
Solution from (363,455), to (103,138). Optimal cost: 463.357, Found cost: 463.357, Expanded: 20228, Generated: 50156, Total duration: 0.0438074, First move duration: 0.0438074
Solution from (364,419), to (136,106). Optimal cost: 460.161, Found cost: 460.161, Expanded: 25433, Generated: 58219, Total duration: 0.0576318, First move duration: 0.0576318
Solution from (122,119), to (365,425). Optimal cost: 462.889, Found cost: 462.889, Expanded: 26621, Generated: 58496, Total duration: 0.0627901, First move duration: 0.0627901
Solution from (122,449), to (387,160). Optimal cost: 460.274, Found cost: 460.274, Expanded: 25100, Generated: 53159, Total duration: 0.0586298, First move duration: 0.0586298
Solution from (421,346), to (77,148). Optimal cost: 463.505, Found cost: 463.505, Expanded: 24956, Generated: 62587, Total duration: 0.0548367, First move duration: 0.0548367
Solution from (180,113), to (406,424). Optimal cost: 462.262, Found cost: 462.262, Expanded: 35113, Generated: 77229, Total duration: 0.0863441, First move duration: 0.0863441
Solution from (318,96), to (103,427). Optimal cost: 460.475, Found cost: 460.475, Expanded: 32823, Generated: 81354, Total duration: 0.0763424, First move duration: 0.0763424
Solution from (166,439), to (361,102). Optimal cost: 462.877, Found cost: 462.877, Expanded: 32971, Generated: 80560, Total duration: 0.0727261, First move duration: 0.0727261
Solution from (128,417), to (410,149). Optimal cost: 461.546, Found cost: 461.546, Expanded: 24363, Generated: 49738, Total duration: 0.0571664, First move duration: 0.0571664
Solution from (388,102), to (210,442). Optimal cost: 463.546, Found cost: 463.546, Expanded: 20102, Generated: 45455, Total duration: 0.0452533, First move duration: 0.0452533
Solution from (102,415), to (445,207). Optimal cost: 464.304, Found cost: 464.304, Expanded: 23610, Generated: 53308, Total duration: 0.0499008, First move duration: 0.0499008
Solution from (193,443), to (363,88). Optimal cost: 464.688, Found cost: 464.688, Expanded: 28419, Generated: 71823, Total duration: 0.0662665, First move duration: 0.0662665
Solution from (404,183), to (92,429). Optimal cost: 466.032, Found cost: 466.032, Expanded: 25784, Generated: 60483, Total duration: 0.0559449, First move duration: 0.0559449
Solution from (373,366), to (101,77). Optimal cost: 467.274, Found cost: 467.274, Expanded: 25583, Generated: 59120, Total duration: 0.0582941, First move duration: 0.0582941
Solution from (114,90), to (437,349). Optimal cost: 467.772, Found cost: 467.772, Expanded: 24489, Generated: 56516, Total duration: 0.0585189, First move duration: 0.0585189
Solution from (104,409), to (334,105). Optimal cost: 464.291, Found cost: 464.291, Expanded: 22338, Generated: 49456, Total duration: 0.0526073, First move duration: 0.0526073
Solution from (439,379), to (140,81). Optimal cost: 466.955, Found cost: 466.955, Expanded: 19968, Generated: 46225, Total duration: 0.0442639, First move duration: 0.0442639
Solution from (137,409), to (359,84). Optimal cost: 464.99, Found cost: 464.99, Expanded: 22365, Generated: 52494, Total duration: 0.0506852, First move duration: 0.0506852
Solution from (137,110), to (368,436). Optimal cost: 466.789, Found cost: 466.789, Expanded: 27018, Generated: 60173, Total duration: 0.065685, First move duration: 0.065685
Solution from (385,420), to (159,104). Optimal cost: 464.333, Found cost: 464.333, Expanded: 24696, Generated: 56201, Total duration: 0.058528, First move duration: 0.058528
Solution from (68,361), to (433,189). Optimal cost: 471.392, Found cost: 471.392, Expanded: 21768, Generated: 51329, Total duration: 0.047995, First move duration: 0.047995
Solution from (393,347), to (92,68). Optimal cost: 469.286, Found cost: 469.286, Expanded: 24007, Generated: 58588, Total duration: 0.053663, First move duration: 0.053663
Solution from (146,413), to (425,129). Optimal cost: 468.103, Found cost: 468.103, Expanded: 24421, Generated: 50605, Total duration: 0.0583988, First move duration: 0.0583988
Solution from (73,418), to (308,112). Optimal cost: 470.12, Found cost: 470.12, Expanded: 18602, Generated: 41804, Total duration: 0.040696, First move duration: 0.040696
Solution from (105,370), to (405,90). Optimal cost: 468.115, Found cost: 468.115, Expanded: 22997, Generated: 54698, Total duration: 0.0507751, First move duration: 0.0507751
Solution from (183,445), to (440,110). Optimal cost: 470.156, Found cost: 470.156, Expanded: 20908, Generated: 53492, Total duration: 0.0498692, First move duration: 0.0498692
Solution from (407,85), to (227,429). Optimal cost: 469.546, Found cost: 469.546, Expanded: 21713, Generated: 48256, Total duration: 0.0500599, First move duration: 0.0500599
Solution from (92,435), to (329,134). Optimal cost: 470.049, Found cost: 470.049, Expanded: 26809, Generated: 57702, Total duration: 0.0574661, First move duration: 0.0574661
Solution from (77,423), to (309,106). Optimal cost: 471.676, Found cost: 471.676, Expanded: 17553, Generated: 38384, Total duration: 0.0375512, First move duration: 0.0375512
Solution from (195,396), to (410,86). Optimal cost: 471.777, Found cost: 471.777, Expanded: 46013, Generated: 107720, Total duration: 0.10856, First move duration: 0.10856
Solution from (130,90), to (453,363). Optimal cost: 473.571, Found cost: 473.571, Expanded: 23761, Generated: 54061, Total duration: 0.0543948, First move duration: 0.0543948
Solution from (183,416), to (394,85). Optimal cost: 472.877, Found cost: 472.877, Expanded: 39744, Generated: 95123, Total duration: 0.0920854, First move duration: 0.0920854
Solution from (81,327), to (446,131). Optimal cost: 473.132, Found cost: 473.132, Expanded: 22869, Generated: 61156, Total duration: 0.0508131, First move duration: 0.0508131
Solution from (364,80), to (143,427). Optimal cost: 473.103, Found cost: 473.103, Expanded: 23810, Generated: 56895, Total duration: 0.0546, First move duration: 0.0546
Solution from (343,72), to (159,453). Optimal cost: 475.375, Found cost: 475.375, Expanded: 20897, Generated: 54052, Total duration: 0.0486179, First move duration: 0.0486179
Solution from (355,103), to (128,433). Optimal cost: 472.061, Found cost: 472.061, Expanded: 28068, Generated: 65660, Total duration: 0.0678775, First move duration: 0.0678775
Solution from (388,441), to (177,79). Optimal cost: 474.245, Found cost: 474.245, Expanded: 18751, Generated: 46333, Total duration: 0.044639, First move duration: 0.044639
Solution from (78,353), to (412,121). Optimal cost: 472.274, Found cost: 472.274, Expanded: 24936, Generated: 60456, Total duration: 0.0563285, First move duration: 0.0563285
Solution from (73,351), to (423,151). Optimal cost: 474.676, Found cost: 474.676, Expanded: 24568, Generated: 57721, Total duration: 0.0531892, First move duration: 0.0531892
Solution from (447,211), to (77,365). Optimal cost: 473.421, Found cost: 473.421, Expanded: 19182, Generated: 49454, Total duration: 0.0401926, First move duration: 0.0401926
Solution from (133,408), to (371,95). Optimal cost: 476.019, Found cost: 476.019, Expanded: 27354, Generated: 61154, Total duration: 0.0629363, First move duration: 0.0629363
Solution from (452,354), to (123,81). Optimal cost: 479.571, Found cost: 479.571, Expanded: 21844, Generated: 54847, Total duration: 0.0471053, First move duration: 0.0471053
Solution from (424,376), to (127,73). Optimal cost: 476.399, Found cost: 476.399, Expanded: 22503, Generated: 51668, Total duration: 0.050287, First move duration: 0.050287
Solution from (97,103), to (349,427). Optimal cost: 479.345, Found cost: 479.345, Expanded: 24503, Generated: 53592, Total duration: 0.0561619, First move duration: 0.0561619
Solution from (392,97), to (182,429). Optimal cost: 479.321, Found cost: 479.321, Expanded: 20710, Generated: 43089, Total duration: 0.046545, First move duration: 0.046545
Solution from (400,456), to (158,132). Optimal cost: 477.546, Found cost: 477.546, Expanded: 23816, Generated: 52197, Total duration: 0.0544467, First move duration: 0.0544467
Solution from (389,423), to (149,109). Optimal cost: 477.505, Found cost: 477.505, Expanded: 27294, Generated: 60126, Total duration: 0.0635447, First move duration: 0.0635447
Solution from (74,415), to (328,139). Optimal cost: 476.693, Found cost: 476.693, Expanded: 26336, Generated: 52826, Total duration: 0.0569463, First move duration: 0.0569463
Solution from (108,65), to (319,436). Optimal cost: 478.316, Found cost: 478.316, Expanded: 22371, Generated: 52268, Total duration: 0.0522869, First move duration: 0.0522869
Solution from (141,85), to (367,421). Optimal cost: 477.304, Found cost: 477.304, Expanded: 29510, Generated: 65186, Total duration: 0.0695714, First move duration: 0.0695714
Solution from (106,64), to (438,331). Optimal cost: 480.085, Found cost: 480.085, Expanded: 27154, Generated: 60568, Total duration: 0.0636055, First move duration: 0.0636055
Solution from (89,72), to (348,383). Optimal cost: 482.718, Found cost: 482.718, Expanded: 30933, Generated: 64197, Total duration: 0.070764, First move duration: 0.070764
Solution from (364,439), to (115,106). Optimal cost: 480.073, Found cost: 480.073, Expanded: 26660, Generated: 64350, Total duration: 0.0618148, First move duration: 0.0618148
Solution from (187,406), to (409,71). Optimal cost: 483.676, Found cost: 483.676, Expanded: 40334, Generated: 98256, Total duration: 0.0943122, First move duration: 0.0943122
Solution from (435,149), to (136,444). Optimal cost: 480.357, Found cost: 480.357, Expanded: 22777, Generated: 50176, Total duration: 0.0519979, First move duration: 0.0519979
Solution from (112,73), to (422,368). Optimal cost: 480.227, Found cost: 480.227, Expanded: 22601, Generated: 48252, Total duration: 0.0526083, First move duration: 0.0526083
Solution from (369,441), to (118,104). Optimal cost: 483.73, Found cost: 483.73, Expanded: 25312, Generated: 60254, Total duration: 0.0589105, First move duration: 0.0589105
Solution from (418,376), to (80,145). Optimal cost: 480.546, Found cost: 480.546, Expanded: 22617, Generated: 50058, Total duration: 0.0495805, First move duration: 0.0495805
Solution from (430,348), to (93,90). Optimal cost: 481.357, Found cost: 481.357, Expanded: 26351, Generated: 68182, Total duration: 0.0592653, First move duration: 0.0592653
Solution from (150,76), to (350,438). Optimal cost: 481.99, Found cost: 481.99, Expanded: 32653, Generated: 77317, Total duration: 0.0778317, First move duration: 0.0778317
Solution from (409,377), to (102,94). Optimal cost: 485.144, Found cost: 485.144, Expanded: 27518, Generated: 64609, Total duration: 0.0623441, First move duration: 0.0623441
Solution from (409,438), to (88,151). Optimal cost: 487.914, Found cost: 487.914, Expanded: 19167, Generated: 43304, Total duration: 0.0400721, First move duration: 0.0400721
Solution from (127,407), to (372,83). Optimal cost: 487.576, Found cost: 487.576, Expanded: 25661, Generated: 57950, Total duration: 0.0556835, First move duration: 0.0556835
Solution from (69,367), to (398,81). Optimal cost: 487.884, Found cost: 487.884, Expanded: 21809, Generated: 52488, Total duration: 0.04726, First move duration: 0.04726
Solution from (90,79), to (393,367). Optimal cost: 486.73, Found cost: 486.73, Expanded: 27925, Generated: 57524, Total duration: 0.0626351, First move duration: 0.0626351
Solution from (439,122), to (162,455). Optimal cost: 484.642, Found cost: 484.642, Expanded: 19325, Generated: 44882, Total duration: 0.0404961, First move duration: 0.0404961
Solution from (399,99), to (153,414). Optimal cost: 484.848, Found cost: 484.848, Expanded: 25721, Generated: 55757, Total duration: 0.0615828, First move duration: 0.0615828
Solution from (439,133), to (134,420). Optimal cost: 484.801, Found cost: 484.801, Expanded: 25326, Generated: 56955, Total duration: 0.0556553, First move duration: 0.0556553
Solution from (383,364), to (80,85). Optimal cost: 487.103, Found cost: 487.103, Expanded: 29349, Generated: 67684, Total duration: 0.0654373, First move duration: 0.0654373
Solution from (89,70), to (396,359). Optimal cost: 484.701, Found cost: 484.701, Expanded: 26203, Generated: 55854, Total duration: 0.0597135, First move duration: 0.0597135
Solution from (411,417), to (167,91). Optimal cost: 488.96, Found cost: 488.96, Expanded: 21775, Generated: 51127, Total duration: 0.0514063, First move duration: 0.0514063
Solution from (85,437), to (440,196). Optimal cost: 489.973, Found cost: 489.973, Expanded: 22561, Generated: 49786, Total duration: 0.0478981, First move duration: 0.0478981
Solution from (87,431), to (393,162). Optimal cost: 488.304, Found cost: 488.304, Expanded: 25152, Generated: 52398, Total duration: 0.057611, First move duration: 0.057611
Solution from (81,441), to (334,133). Optimal cost: 488.948, Found cost: 488.948, Expanded: 27538, Generated: 60258, Total duration: 0.0587835, First move duration: 0.0587835
Solution from (98,69), to (400,371). Optimal cost: 489.772, Found cost: 489.772, Expanded: 26588, Generated: 54606, Total duration: 0.0592117, First move duration: 0.0592117
Solution from (401,168), to (82,426). Optimal cost: 488.546, Found cost: 488.546, Expanded: 29440, Generated: 67123, Total duration: 0.0634487, First move duration: 0.0634487
Solution from (138,126), to (402,453). Optimal cost: 491.416, Found cost: 491.416, Expanded: 28217, Generated: 61992, Total duration: 0.0657617, First move duration: 0.0657617
Solution from (161,137), to (422,449). Optimal cost: 489.233, Found cost: 489.233, Expanded: 40115, Generated: 90119, Total duration: 0.0972454, First move duration: 0.0972454
Solution from (165,449), to (362,67). Optimal cost: 488.789, Found cost: 488.789, Expanded: 23915, Generated: 59690, Total duration: 0.0545565, First move duration: 0.0545565
Solution from (156,85), to (360,451). Optimal cost: 489.161, Found cost: 489.161, Expanded: 34704, Generated: 82520, Total duration: 0.0828042, First move duration: 0.0828042
Solution from (121,420), to (444,153). Optimal cost: 492.759, Found cost: 492.759, Expanded: 28355, Generated: 59513, Total duration: 0.066957, First move duration: 0.066957
Solution from (101,104), to (368,431). Optimal cost: 495.588, Found cost: 495.588, Expanded: 27912, Generated: 60561, Total duration: 0.0638531, First move duration: 0.0638531
Solution from (148,80), to (363,446). Optimal cost: 493.718, Found cost: 493.718, Expanded: 31166, Generated: 73663, Total duration: 0.0714507, First move duration: 0.0714507
Solution from (358,444), to (144,78). Optimal cost: 493.304, Found cost: 493.304, Expanded: 26222, Generated: 65758, Total duration: 0.0594546, First move duration: 0.0594546
Solution from (97,98), to (402,386). Optimal cost: 494.588, Found cost: 494.588, Expanded: 29581, Generated: 59254, Total duration: 0.0691899, First move duration: 0.0691899
Solution from (104,65), to (438,356). Optimal cost: 492.026, Found cost: 492.026, Expanded: 23038, Generated: 51244, Total duration: 0.0524406, First move duration: 0.0524406
Solution from (350,413), to (113,66). Optimal cost: 493.203, Found cost: 493.203, Expanded: 28141, Generated: 67985, Total duration: 0.0647195, First move duration: 0.0647195
Solution from (390,168), to (75,431). Optimal cost: 493.061, Found cost: 493.061, Expanded: 30357, Generated: 68148, Total duration: 0.0657189, First move duration: 0.0657189
Solution from (356,443), to (124,85). Optimal cost: 492.759, Found cost: 492.759, Expanded: 26426, Generated: 65716, Total duration: 0.0609678, First move duration: 0.0609678
Solution from (83,144), to (407,434). Optimal cost: 493.328, Found cost: 493.328, Expanded: 24763, Generated: 58190, Total duration: 0.0560418, First move duration: 0.0560418
Solution from (377,87), to (130,428). Optimal cost: 496.617, Found cost: 496.617, Expanded: 30992, Generated: 70119, Total duration: 0.0716152, First move duration: 0.0716152
Solution from (450,365), to (82,144). Optimal cost: 497.032, Found cost: 497.032, Expanded: 26547, Generated: 63788, Total duration: 0.0581148, First move duration: 0.0581148
Solution from (131,77), to (366,431). Optimal cost: 498.203, Found cost: 498.203, Expanded: 32189, Generated: 73512, Total duration: 0.0736426, First move duration: 0.0736426
Solution from (372,74), to (143,441). Optimal cost: 497.002, Found cost: 497.002, Expanded: 25234, Generated: 60901, Total duration: 0.0569597, First move duration: 0.0569597
Solution from (396,379), to (97,69). Optimal cost: 497.115, Found cost: 497.115, Expanded: 26159, Generated: 60088, Total duration: 0.0575851, First move duration: 0.0575851
Solution from (445,156), to (112,405). Optimal cost: 496.96, Found cost: 496.96, Expanded: 28297, Generated: 65576, Total duration: 0.0614517, First move duration: 0.0614517
Solution from (407,93), to (190,437). Optimal cost: 498.345, Found cost: 498.345, Expanded: 23935, Generated: 53774, Total duration: 0.0530205, First move duration: 0.0530205
Solution from (120,408), to (372,72). Optimal cost: 499.546, Found cost: 499.546, Expanded: 23747, Generated: 54263, Total duration: 0.0520193, First move duration: 0.0520193
Solution from (372,75), to (165,450). Optimal cost: 496.475, Found cost: 496.475, Expanded: 23870, Generated: 57075, Total duration: 0.053116, First move duration: 0.053116
Solution from (398,97), to (146,428). Optimal cost: 499.233, Found cost: 499.233, Expanded: 25319, Generated: 56320, Total duration: 0.0578232, First move duration: 0.0578232
Solution from (81,426), to (417,164). Optimal cost: 503.688, Found cost: 503.688, Expanded: 25375, Generated: 54792, Total duration: 0.0544958, First move duration: 0.0544958
Solution from (408,425), to (152,86). Optimal cost: 503.86, Found cost: 503.86, Expanded: 24643, Generated: 57008, Total duration: 0.0580381, First move duration: 0.0580381
Solution from (129,78), to (364,442). Optimal cost: 500.588, Found cost: 500.588, Expanded: 29480, Generated: 68557, Total duration: 0.0689102, First move duration: 0.0689102
Solution from (381,64), to (184,449). Optimal cost: 501.161, Found cost: 501.161, Expanded: 20586, Generated: 47635, Total duration: 0.0467859, First move duration: 0.0467859
Solution from (203,422), to (419,71). Optimal cost: 500.245, Found cost: 500.245, Expanded: 39782, Generated: 92317, Total duration: 0.0943194, First move duration: 0.0943194
Solution from (379,97), to (117,410). Optimal cost: 500.019, Found cost: 500.019, Expanded: 38589, Generated: 83475, Total duration: 0.0921918, First move duration: 0.0921918
Solution from (162,456), to (373,85). Optimal cost: 500.576, Found cost: 500.576, Expanded: 35873, Generated: 87271, Total duration: 0.0812748, First move duration: 0.0812748
Solution from (423,167), to (91,431). Optimal cost: 501.345, Found cost: 501.345, Expanded: 29088, Generated: 68208, Total duration: 0.0627607, First move duration: 0.0627607
Solution from (119,438), to (366,80). Optimal cost: 503.659, Found cost: 503.659, Expanded: 25835, Generated: 60635, Total duration: 0.0569049, First move duration: 0.0569049
Solution from (397,69), to (161,428). Optimal cost: 503.617, Found cost: 503.617, Expanded: 24730, Generated: 55935, Total duration: 0.0558155, First move duration: 0.0558155
Solution from (75,373), to (417,75). Optimal cost: 505.855, Found cost: 505.855, Expanded: 23435, Generated: 57891, Total duration: 0.0497287, First move duration: 0.0497287
Solution from (412,70), to (76,376). Optimal cost: 504.34, Found cost: 504.34, Expanded: 20794, Generated: 45955, Total duration: 0.0460283, First move duration: 0.0460283
Solution from (443,191), to (72,428). Optimal cost: 504.316, Found cost: 504.316, Expanded: 25847, Generated: 66915, Total duration: 0.056162, First move duration: 0.056162
Solution from (346,114), to (75,417). Optimal cost: 504.877, Found cost: 504.877, Expanded: 44161, Generated: 91257, Total duration: 0.107022, First move duration: 0.107022
Solution from (416,65), to (70,356). Optimal cost: 506.955, Found cost: 506.955, Expanded: 25270, Generated: 55041, Total duration: 0.0559789, First move duration: 0.0559789
Solution from (357,120), to (79,413). Optimal cost: 507.735, Found cost: 507.735, Expanded: 45055, Generated: 90620, Total duration: 0.112767, First move duration: 0.112767
Solution from (94,92), to (370,422). Optimal cost: 505.831, Found cost: 505.831, Expanded: 30741, Generated: 64527, Total duration: 0.0713984, First move duration: 0.0713984
Solution from (413,160), to (76,419). Optimal cost: 504.617, Found cost: 504.617, Expanded: 29966, Generated: 67719, Total duration: 0.0663168, First move duration: 0.0663168
Solution from (68,437), to (439,194). Optimal cost: 506.801, Found cost: 506.801, Expanded: 22116, Generated: 52366, Total duration: 0.0474152, First move duration: 0.0474152
Solution from (103,436), to (350,74). Optimal cost: 505.316, Found cost: 505.316, Expanded: 20554, Generated: 47234, Total duration: 0.0456802, First move duration: 0.0456802
Solution from (175,435), to (406,79). Optimal cost: 509.676, Found cost: 509.676, Expanded: 47735, Generated: 114395, Total duration: 0.112715, First move duration: 0.112715
Solution from (445,150), to (117,445). Optimal cost: 509.357, Found cost: 509.357, Expanded: 25930, Generated: 59485, Total duration: 0.0570771, First move duration: 0.0570771
Solution from (131,103), to (404,431). Optimal cost: 510.203, Found cost: 510.203, Expanded: 44136, Generated: 98779, Total duration: 0.108158, First move duration: 0.108158
Solution from (107,435), to (440,146). Optimal cost: 511.872, Found cost: 511.872, Expanded: 26719, Generated: 57255, Total duration: 0.0590109, First move duration: 0.0590109
Solution from (151,87), to (386,455). Optimal cost: 508.345, Found cost: 508.345, Expanded: 31932, Generated: 74821, Total duration: 0.0735873, First move duration: 0.0735873
Solution from (90,135), to (422,427). Optimal cost: 511.529, Found cost: 511.529, Expanded: 28230, Generated: 63266, Total duration: 0.0646216, First move duration: 0.0646216
Solution from (409,419), to (148,84). Optimal cost: 508.032, Found cost: 508.032, Expanded: 24891, Generated: 57359, Total duration: 0.0587905, First move duration: 0.0587905
Solution from (370,446), to (129,77). Optimal cost: 509.245, Found cost: 509.245, Expanded: 28124, Generated: 68800, Total duration: 0.063658, First move duration: 0.063658
